Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
HandMovementDirection,14,0.0312037784606218,1.806272367015481,0.0711469687521457,1.161090588197112,0.4324324324324324,0.4382239382239382
HandMovementDirection,15,0.0472219288349151,1.931182019412517,0.0757060516625642,1.0043392330408096,0.4054054054054054,0.4083501537734947
HandMovementDirection,16,0.0307381954044103,1.7948066890239716,0.1281659547239542,1.0196695420891049,0.3648648648648648,0.3658746186568126
HandMovementDirection,17,0.0267580561339855,1.7722907811403277,0.0625675488263368,1.0730277802795172,0.4324324324324324,0.441403588462412
HandMovementDirection,18,0.0215448848903179,1.923479294404388,0.0787497926503419,1.139322021976113,0.4189189189189189,0.4234446710861805
HandMovementDirection,19,0.0426545273512601,1.9692508038133385,0.0701139401644468,0.9943598099052906,0.4189189189189189,0.4162214459041085
Handwriting,0,0.0102555770426988,0.4337332043796778,0.0824432764202356,1.8258904032409191,0.4788235294117647,0.4508649850322515
Handwriting,1,0.0104659646749496,0.4407558441162109,0.0800650101155042,1.6861345674842596,0.5117647058823529,0.488219172491286
Handwriting,2,0.0177262816578149,0.3611920364201069,0.0546484943479299,1.5973116531968117,0.5152941176470588,0.49062341091042
Handwriting,3,0.0141488444060087,0.3427104093134403,0.0549210645258426,1.600469585508108,0.5070588235294118,0.4792365251221693
Handwriting,4,0.0140559319406747,0.3367026820778847,0.0688557513058185,1.5952612329274416,0.5223529411764706,0.4994895651325329
Handwriting,5,0.014134008437395,0.3239767011255026,0.071268904954195,1.598699325695634,0.5152941176470588,0.4909208364308897
Handwriting,6,0.0221753679215908,0.3198203444480896,0.0675974022597074,1.5902820322662592,0.5164705882352941,0.4926653407400409
Handwriting,7,0.0140473563224077,0.3251847866922617,0.0685954634100198,1.5861871670931578,0.4705882352941176,0.4409471522563004
Handwriting,8,0.0140651073306798,0.3223474379628896,0.0678424555808305,1.5796473622322085,0.508235294117647,0.4836906128651547
Handwriting,9,0.0140632633119821,0.3228598572313785,0.0686115846037864,1.5875070504844189,0.4694117647058823,0.4419127505223689
Handwriting,10,0.0141249317675828,0.3246643207967281,0.0686160624027252,1.6042969040572643,0.5164705882352941,0.4918004577295354
Handwriting,11,0.0141129996627569,0.3233834095299244,0.0683528911322355,1.5843631401658058,0.5152941176470588,0.4894145020721
Handwriting,12,0.0140557195991277,0.3251756876707077,0.0687220506370067,1.602879598736763,0.5105882352941177,0.4867643831474588
Handwriting,13,0.0141972266137599,0.3270331006497144,0.0684224404394626,1.6196403317153454,0.5141176470588236,0.4910681196667417
Handwriting,14,0.0141304824501276,0.3366495314985513,0.068012623116374,1.5964392609894276,0.5235294117647059,0.4985104416816246
Handwriting,15,0.01408526673913,0.3220887240022421,0.0677837021648883,1.574738210067153,0.5117647058823529,0.4868933858312032
Handwriting,16,0.0142834670841693,0.3250458650290966,0.0679628383368253,1.5936610233038664,0.5223529411764706,0.495372860946719
Handwriting,17,0.0139924623072147,0.318155039101839,0.06774309463799,1.5649782083928585,0.4682352941176471,0.4381918920498077
Handwriting,18,0.0140813402831554,0.3244255129247904,0.0680102091282606,1.5908874161541462,0.5176470588235295,0.4927110594018259
Handwriting,19,0.0141025390475988,0.323818065226078,0.067804092541337,1.5849917363375423,0.5105882352941177,0.4868675663090925
Heartbeat,0,0.0218119081109762,2.8669464141130447,0.1056450679898262,2.083089537918568,0.7219512195121951,0.7120852844782837
Heartbeat,1,0.0376284308731555,2.04794518277049,0.0949812531471252,2.08658317476511,0.7219512195121951,0.7120852844782837
Heartbeat,2,0.0224574860185384,2.0515618324279785,0.2288780678063631,2.069356471300125,0.7170731707317073,0.7080939067309224
Heartbeat,3,0.0224201865494251,1.9899608362466097,0.0681933499872684,2.1023892164230347,0.7121951219512195,0.7041069286571086
Heartbeat,4,0.0566122680902481,2.083242753520608,0.0754879117012023,2.0733974017202854,0.7219512195121951,0.7120852844782837
Heartbeat,5,0.0306772422045469,2.105340318754316,0.0893251933157444,2.126236209645868,0.7170731707317073,0.7080939067309224
Heartbeat,6,0.0557961165904998,2.252051044255495,0.1170547809451818,2.30771691724658,0.7170731707317073,0.7080939067309224
Heartbeat,7,0.0304465200752019,2.0926906894892454,0.1321830712258815,2.2298942916095257,0.7219512195121951,0.7120852844782837
Heartbeat,8,0.0377897918224334,2.042895259335637,0.1004875022917985,2.026863383129239,0.7219512195121951,0.7120852844782837
Heartbeat,9,0.0305556245148181,2.0700024403631687,0.0995317455381155,2.205702466890216,0.7219512195121951,0.7099059136318558
Heartbeat,10,0.0332649126648902,2.0572442691773176,0.1726962476968765,2.06973123177886,0.7219512195121951,0.7141372022619523
Heartbeat,11,0.030530234798789,2.055173810571432,0.0912747364491224,2.08705504052341,0.7121951219512195,0.7041069286571086
Heartbeat,12,0.0306786969304084,2.068471610546112,0.0973669737577438,2.1215517688542604,0.7170731707317073,0.7080939067309224
Heartbeat,13,0.0632224362343549,2.0527236498892307,0.1669177189469337,2.105861121788621,0.7219512195121951,0.7120852844782837
Heartbeat,14,0.0305476896464824,2.0701509099453688,0.1361973956227302,2.1182885840535164,0.7219512195121951,0.7141372022619523
Heartbeat,15,0.0305847804993391,2.009638210758567,0.0886224638670682,2.0961963795125484,0.7170731707317073,0.7080939067309224
Heartbeat,16,0.0306800082325935,2.103149153292179,0.100626153871417,2.063135812059045,0.7170731707317073,0.7080939067309224
Heartbeat,17,0.0584061872214078,2.0159992147237062,0.1766225472092628,2.069074532017112,0.7219512195121951,0.7120852844782837
Heartbeat,18,0.0301547013223171,2.1797374337911606,0.0958591680973768,2.4123860094696283,0.7170731707317073,0.7080939067309224
Heartbeat,19,0.0303822383284568,2.3808224964886904,0.0738393701612949,2.3567674718797207,0.7219512195121951,0.7120852844782837
LSST,0,0.0190007910132408,1.9949344359338284,2.77084899879992,2.0864045806229115,0.5060827250608273,0.4189591123872042
LSST,1,0.0193965397775173,1.954539531841874,2.4526161439716816,2.030378932133317,0.5085158150851582,0.4252232321643518
LSST,2,0.0193558037281036,1.9540419410914185,2.49578271061182,2.061803163960576,0.5068937550689375,0.4247049959436616
LSST,3,0.0282468870282173,2.067064756527543,2.5145934652537107,2.0188100431114435,0.5012165450121655,0.415585828635216
LSST,4,0.0338806752115488,1.9886222686618569,2.5088250748813152,2.0064373146742582,0.5101378751013788,0.4290383686012609
LSST,5,0.0194977894425392,1.977727649733424,2.4929219279438257,2.029641291126609,0.5056772100567721,0.4228949072571908
LSST,6,0.0191931594163179,1.894008580595255,2.6111237425357103,1.9635571837425232,0.5064882400648824,0.4214881597921284
LSST,7,0.019262209534645,1.8992330227047205,2.516837779432535,1.9934494234621525,0.4991889699918897,0.4124546284495506
LSST,8,0.0190917812287807,1.905109757557512,2.515106614679098,2.004159513860941,0.5,0.4160752220922665
LSST,9,0.0192376915365457,1.9302233420312405,2.739977210760117,2.101059023290873,0.4959448499594485,0.4094742837996235
LSST,10,0.0404722485691309,2.0112212505191565,2.4163212217390537,2.036141602322459,0.5012165450121655,0.4162468911691108
LSST,11,0.0192455276846885,1.878700390458107,2.4380927961319685,2.036314766854048,0.5040551500405515,0.4210394008341467
LSST,12,0.0302530582994222,1.9197805896401403,2.45154913328588,2.022527167573571,0.505271695052717,0.4205793866095274
LSST,13,0.0193657539784908,1.9603399634361267,2.4329286571592093,2.10994171909988,0.5044606650446066,0.416828659168989
LSST,14,0.0192858148366212,1.848522819578648,2.492590177804232,2.000247022137046,0.4991889699918897,0.4140922492252197
LSST,15,0.028867918998003,1.8796887770295143,2.5353451650589705,1.986614802852273,0.5032441200324412,0.4188085878768388
LSST,16,0.0194103848189115,1.9119808245450256,2.4412160590291023,2.018415961414576,0.4995944849959448,0.4135630950459015
LSST,17,0.0192474704235792,1.894063383340836,2.449482031166553,1.981244869530201,0.5085158150851582,0.4253182713727824
LSST,18,0.0194600112736225,1.886944081634283,2.472294792532921,1.989267433062196,0.5016220600162206,0.4175324523356409
LSST,19,0.0192648842930793,1.8258459270000456,2.443238768726588,2.01008252426982,0.5024330900243309,0.4160156326371014
Libras,0,0.0119384434074163,0.1475814823061227,0.0873864293098449,0.1745188236236572,0.9388888888888888,0.937624957972784
Libras,1,0.0121555104851722,0.174381548538804,0.085684010758996,0.1945556234568357,0.9444444444444444,0.943494347842174
Libras,2,0.0205391626805067,0.1542876176536083,0.1455787494778633,0.2007350753992796,0.9333333333333332,0.9320597405814798
Libras,3,0.0121120978146791,0.1432432886213064,0.0910945106297731,0.1552204862236976,0.9444444444444444,0.9433577018794412
Libras,4,0.0121253747493028,0.1503832712769508,0.0984126925468444,0.1603597104549408,0.9388888888888888,0.937624957972784
Libras,5,0.012222645804286,0.1332906801253557,0.0856306180357933,0.1615443788468837,0.9388888888888888,0.937624957972784
Libras,6,0.012104295194149,0.1519419215619564,0.1603831928223371,0.1867168247699737,0.9388888888888888,0.937751942099768
Libras,7,0.0204206313937902,0.1520849913358688,0.0977211277931928,0.1822437606751918,0.9388888888888888,0.937624957972784
Libras,8,0.0144480373710393,0.1582910027354955,0.0852634515613317,0.1779751405119896,0.9333333333333332,0.9320597405814796
Libras,9,0.012209640815854,0.145240856334567,0.1061303801834583,0.1770471930503845,0.9277777777777778,0.9263896232591884
Libras,10,0.0215647164732217,0.1331750713288784,0.0912639163434505,0.1734488904476165,0.9333333333333332,0.9320597405814796
Libras,11,0.021117465570569,0.1375690437853336,0.0956867653876543,0.1665158364921808,0.9333333333333332,0.932186724708464
Libras,12,0.0121700875461101,0.1544587016105651,0.0842700712382793,0.1791106592863798,0.9333333333333332,0.9321320290015944
Libras,13,0.01227149926126,0.1496003735810518,0.0812879707664251,0.1753522846847772,0.9388888888888888,0.9375606004301658
Libras,14,0.0121611729264259,0.143671603873372,0.0929877273738384,0.1967060938477516,0.9333333333333332,0.9320597405814798
Libras,15,0.0203984510153532,0.1525100693106651,0.095035646110773,0.1856155395507812,0.9277777777777778,0.9263799614234398
Libras,16,0.0121885854750871,0.1800975166261196,0.0864074453711509,0.1739525720477104,0.9388888888888888,0.937624957972784
Libras,17,0.0120892077684402,0.1700121276080608,0.0852750949561595,0.1933308076113462,0.9333333333333332,0.932186724708464
Libras,18,0.0121237505227327,0.1624811459332704,0.0811836160719394,0.1833374295383691,0.9388888888888888,0.9378021463238856
Libras,19,0.0151007007807493,0.1472664009779691,0.0868690926581621,0.1577280387282371,0.9333333333333332,0.9320597405814798
MotorImagery,0,0.0221635978668928,20.2722058556974,0.2664797976613045,8.666629733517766,0.5,0.3333333333333332
MotorImagery,1,0.0415087305009365,20.628896554932,0.3149763252586126,8.863708075135946,0.5,0.3333333333333332
MotorImagery,2,0.0226028803735971,20.44691674038768,0.2672805376350879,8.847456788644195,0.5,0.3333333333333332
MotorImagery,3,0.0442917756736278,20.22753102891147,0.2506850771605968,8.516142595559359,0.5,0.3333333333333332
MotorImagery,4,0.0224244855344295,20.480442648753524,0.2957994937896728,8.913969498127699,0.5,0.3333333333333332
MotorImagery,5,0.0253680013120174,20.905608888715506,0.22486088052392,9.055488219484689,0.5,0.3333333333333332
MotorImagery,6,0.0250815656036138,20.35114112682641,0.2523986082524061,8.7806585598737,0.5,0.3333333333333332
MotorImagery,7,0.0325391925871372,20.290336010977622,0.2463404033333063,8.710313498973846,0.5,0.3333333333333332
MotorImagery,8,0.0224855728447437,20.20491162873805,0.2308587692677974,8.714110735803843,0.5,0.3333333333333332
MotorImagery,9,0.0507400706410408,20.54943482391536,0.2356751374900341,8.903057729825377,0.5,0.3333333333333332
MotorImagery,10,0.0413616169244051,20.543836325407028,0.2890264801681041,8.811223534867167,0.5,0.3333333333333332
MotorImagery,11,0.0306529439985752,20.573468144983053,0.2888810411095619,8.92854182049632,0.5,0.3333333333333332
MotorImagery,12,0.0225187111645936,20.53017028234899,0.3080311994999647,8.888390792533755,0.5,0.3333333333333332
MotorImagery,13,0.036683116108179,20.6141199413687,0.2220949847251176,8.925111509859562,0.5,0.3333333333333332
MotorImagery,14,0.0414749551564455,20.538621367886662,0.2702994365245104,8.820833155885339,0.5,0.3333333333333332
MotorImagery,15,0.0305940359830856,20.53859356045723,0.2745723649859428,8.823142422363162,0.5,0.3333333333333332
MotorImagery,16,0.0224313475191593,20.702566837891936,0.2805894408375025,8.965127605944872,0.5,0.3333333333333332
MotorImagery,17,0.0233487877994775,20.12633904442191,0.2152200732380151,8.648581171408296,0.5,0.3333333333333332
MotorImagery,18,0.0267587155103683,20.516559863463044,0.2847627606242895,8.892934709787369,0.5,0.3333333333333332
MotorImagery,19,0.0629826039075851,20.324997460469604,0.2844909206032753,8.827167257666588,0.5,0.3333333333333332
NATOPS,0,0.035855758935213,0.410744221881032,0.0897959135472774,0.4851002991199493,0.9333333333333332,0.9332591768631814
NATOPS,1,0.0574347376823425,0.4216373469680547,0.1098836027085781,0.4543408565223217,0.9388888888888888,0.9384615384615383
NATOPS,2,0.0463406350463628,0.3870578110218048,0.0859891921281814,0.3454801011830568,0.9444444444444444,0.9443826473859844
NATOPS,3,0.0263952258974313,0.2862833868712187,0.0971949212253093,0.2937454227358103,0.9333333333333332,0.9332591768631814
NATOPS,4,0.0262058246880769,0.2534444667398929,0.0803439430892467,0.2866710461676121,0.95,0.949874686716792
NATOPS,5,0.0518280714750289,0.2373421881347894,0.0812313240021467,0.3014254160225391,0.9388888888888888,0.9388719088635732
NATOPS,6,0.0262339245527982,0.2706849556416273,0.0817426741123199,0.2825122848153114,0.9388888888888888,0.9384615384615383
NATOPS,7,0.0262497961521148,0.2735736295580864,0.0796284507960081,0.3019674830138683,0.9388888888888888,0.9388719088635732
NATOPS,8,0.0263590104877948,0.2545795626938343,0.0784848891198635,0.2675738949328661,0.9388888888888888,0.9387357282094124
NATOPS,9,0.0263791549950838,0.2687408439815044,0.078404726460576,0.2672608606517315,0.95,0.9499861072520144
NATOPS,10,0.026254653930664,0.2634836602956056,0.0781188998371362,0.281927278265357,0.9333333333333332,0.9330357142857142
NATOPS,11,0.0266398359090089,0.2517395112663507,0.0806063525378704,0.2578341737389564,0.9277777777777778,0.9275967697020328
NATOPS,12,0.0263188034296035,0.2704961542040109,0.0790697019547224,0.2815705388784408,0.9388888888888888,0.9387357282094124
NATOPS,13,0.0265596155077219,0.2705115303397178,0.0782521218061447,0.3099685162305832,0.9333333333333332,0.9332591768631814
NATOPS,14,0.0266748685389757,0.2442695219069719,0.1169370803982019,0.2875125836580992,0.95,0.949874686716792
NATOPS,15,0.0328507553786039,0.2484444547444582,0.0795782767236232,0.3044492751359939,0.9444444444444444,0.9443826473859844
NATOPS,16,0.0265278462320566,0.2517874725162983,0.0958133041858673,0.2875623479485512,0.95,0.949874686716792
NATOPS,17,0.0272082909941673,0.2696693632751703,0.0810450762510299,0.2933532204478979,0.9333333333333332,0.9330357142857142
NATOPS,18,0.0271793976426124,0.2526864055544138,0.1623515412211418,0.3136161137372255,0.9277777777777778,0.9275967697020328
NATOPS,19,0.021581957116723,0.2730854265391826,0.0827109571546316,0.3009377550333738,0.9444444444444444,0.9438832772166106
PEMS-SF,0,0.0981023404747247,1.5564087759703398,0.2371160648763179,0.9818548522889614,0.8323699421965318,0.8309977157960988
PEMS-SF,1,0.1321667619049549,1.040327636525035,0.2175786104053259,0.7048580273985863,0.815028901734104,0.8158740838395684
PEMS-SF,2,0.1180889867246151,0.8961410354822874,0.2175858840346336,0.6454090531915426,0.815028901734104,0.8108716653562622
PEMS-SF,3,0.1180206593126058,0.892864715307951,0.2148576527833938,0.6312956437468529,0.815028901734104,0.8129360759405025
PEMS-SF,4,0.1181961502879858,0.9046574477106332,0.2144525442272424,0.6189430449157953,0.7976878612716763,0.7947073206276336
PEMS-SF,5,0.118740601465106,0.9138429202139378,0.222974544391036,0.6345747001469135,0.791907514450867,0.78674004637085
PEMS-SF,6,0.1174315065145492,0.9074769392609596,0.2243788875639438,0.6698838528245687,0.838150289017341,0.8387953422132863
PEMS-SF,7,0.1150188650935888,0.8932558409869671,0.2166835758835077,0.6440184563398361,0.7976878612716763,0.7964917599756295
PEMS-SF,8,0.0977073218673467,0.8736443482339382,0.2088164985179901,0.6360720470547676,0.8092485549132948,0.8062462492748884
PEMS-SF,9,0.1173523981124162,0.9030506759881972,0.2232700269669294,0.6234488282352686,0.8208092485549133,0.820411257462333
PEMS-SF,10,0.1185393519699573,0.8821103516966105,0.2156693618744611,0.6180640254169703,0.8092485549132948,0.8072199735802414
PEMS-SF,11,0.1186796855181455,0.8900681976228952,0.2150025218725204,0.6352718640118837,0.8092485549132948,0.8066669550788921
PEMS-SF,12,0.1185446437448263,0.886834055185318,0.2133336160331964,0.6209439150989056,0.7803468208092486,0.7744950187727636
PEMS-SF,13,0.1187794152647256,0.895590964704752,0.2115518953651189,0.6269947420805693,0.7976878612716763,0.7942909423804784
PEMS-SF,14,0.1189907379448413,0.8876834195107222,0.2233610898256302,0.6656300090253353,0.7976878612716763,0.7950161086342699
PEMS-SF,15,0.118717597797513,0.886052168905735,0.2118207588791847,0.6192410010844469,0.8439306358381503,0.8434953331658362
PEMS-SF,16,0.119064686819911,0.8931070007383823,0.2135220598429441,0.6269398089498281,0.7976878612716763,0.7934736761615685
PEMS-SF,17,0.1174704600125551,0.8739804159849882,0.2114646639674902,0.6145211365073919,0.8034682080924855,0.7964254921621828
PEMS-SF,18,0.1183561589568853,0.8811852894723415,0.2138169016689062,0.6161289401352406,0.815028901734104,0.8131539970980752
PEMS-SF,19,0.1185423284769058,0.8741667065769434,0.2117244899272918,0.6102644689381123,0.7861271676300579,0.7848059861362299
PenDigits,0,0.0119735691696405,1.4832148738205433,21.579316902905703,1.061991736292839,0.982275586049171,0.9822442712588104
PenDigits,1,0.0121151357889175,2.020506525412202,21.4676000084728,1.0846956931054592,0.9817038307604344,0.9816981480234458
PenDigits,2,0.0121958758682012,2.0450738556683064,21.37126455269754,1.087394231930375,0.9802744425385936,0.980201925697224
PenDigits,3,0.012033412232995,2.0508699994534254,21.784942772239447,1.105570886284113,0.9819897084048028,0.9819438823586004
PenDigits,4,0.0120155178010463,2.0352810230106115,21.761667244136333,1.09447867795825,0.9799885648942251,0.9799461174663464
PenDigits,5,0.0121015273034572,2.052853286266327,21.83993465267121,1.1697666756808758,0.9814179531160664,0.9813708006273796
PenDigits,6,0.014722291380167,2.0746232457458973,21.755871703848243,1.0887959878891706,0.9814179531160664,0.9813984237701386
PenDigits,7,0.0120615065097808,2.0292636696249247,21.538711085915565,1.0787895284593103,0.9805603201829616,0.9805204715914958
PenDigits,8,0.0120396949350833,1.993405304849148,21.656981144100428,1.133212899789214,0.9814179531160664,0.9814043740457024
PenDigits,9,0.0144880805164575,2.075408658012748,21.69141785986721,1.169622503221035,0.981132075471698,0.9811042210836104
PenDigits,10,0.0145522318780422,2.086573598906398,21.513814255595207,1.1591555681079626,0.9785591766723842,0.9785441342776882
PenDigits,11,0.0148257166147232,2.072995005175472,21.56177732348442,1.1595623530447483,0.9797026872498572,0.9796380052473768
PenDigits,12,0.0165647454559803,2.0717774629592896,21.57637176476419,1.1091796904802322,0.9802744425385936,0.980236037649906
PenDigits,13,0.0121194850653409,2.068647004663944,21.42099333927036,1.1805750411003828,0.9814179531160664,0.981370702512821
PenDigits,14,0.0149089004844427,2.0798884332180023,21.38810340128839,1.1039423048496246,0.9828473413379074,0.982789123319219
PenDigits,15,0.0119713470339775,2.069017408415675,21.54562495276332,1.1051671002060175,0.9805603201829616,0.9805174433483992
PenDigits,16,0.0119988676160573,2.069929713383317,21.48744987696409,1.181237444281578,0.9819897084048028,0.9819433897145252
PenDigits,17,0.0152762681245803,2.092683631926775,21.45001052878797,1.139167157933116,0.9802744425385936,0.980241996652768
PenDigits,18,0.0153892803937196,2.061552220955491,21.369226636365056,1.1565438229590654,0.98084619782733,0.980797894997846
PenDigits,19,0.0142566300928592,2.056842925027013,21.59830580279231,1.1164290960878134,0.981132075471698,0.9810790914274148
Phoneme,0,0.0179772917181253,16.41735240072012,5.0000326205044985,15.898690080270171,0.2752758723531166,0.2602978326038536
Phoneme,1,0.0245557874441146,16.150462651625276,4.723475528880954,16.228338420391083,0.2728899492991351,0.260197078083807
Phoneme,2,0.0245699547231197,16.099758619442582,4.669298052787781,16.323738537728786,0.2734864300626304,0.2596611810575155
Phoneme,3,0.039799977093935,16.149431381374598,4.784712169319391,16.127843653783202,0.2764688338801073,0.2625146800040192
Phoneme,4,0.0243229549378156,16.15367728844285,4.700664276257157,16.25379944778979,0.276767074261855,0.261769214722175
Phoneme,5,0.0408805422484874,16.531979508697987,4.7329391948878765,16.506379021331668,0.2797494780793319,0.2658260342782353
Phoneme,6,0.0245027318596839,16.140268798917532,4.689817609265447,16.174596913158894,0.2827318818968088,0.269196607727417
Phoneme,7,0.040024409070611,16.016415467485785,4.647616371512413,16.12666359357536,0.2713987473903966,0.257017278760827
Phoneme,8,0.0244055073708295,16.06416981294751,4.730354767292738,16.19503092765808,0.2827318818968088,0.2679393944771864
Phoneme,9,0.0247362088412046,16.287293396890163,4.685683615505695,16.339245611801744,0.2797494780793319,0.2669393178775989
Phoneme,10,0.0245379526168108,16.11920040845871,4.685850467532873,16.18093124590814,0.2752758723531166,0.2614490375826664
Phoneme,11,0.0245768576860427,16.37244861572981,4.987958835437894,16.228949904441833,0.2716969877721443,0.2573284788423734
Phoneme,12,0.0245533641427755,16.302665259689093,4.674919173121452,16.309527007862926,0.2794512376975842,0.2647743509124068
Phoneme,13,0.0247341711074113,16.28493956103921,4.723076611757278,16.380214847624302,0.2764688338801073,0.2641717861520635
Phoneme,14,0.0245529748499393,16.154819754883647,4.732492819428444,16.12948757968843,0.2749776319713689,0.2616340125781277
Phoneme,15,0.0245758686214685,16.18399969674647,4.728968223556876,16.28583993948996,0.2770653146436027,0.26378457990118
Phoneme,16,0.0247259885072708,16.385647701099515,4.669874470680952,16.411780273541808,0.2776617954070981,0.2641536637006972
Phoneme,17,0.0242862533777952,15.933049850165844,4.679256359115243,16.04854571260512,0.2791529973158365,0.2646734198796414
Phoneme,18,0.0448779538273811,16.101318128407,4.696428721770644,16.191593589261174,0.2779600357888458,0.2636123722885127
Phoneme,19,0.024443058297038,16.118228420615196,4.732103198766708,16.269831707701087,0.2794512376975842,0.2670616276050001
RacketSports,0,0.0320476572960615,0.1747553758323192,0.0910876803100109,0.2474555298686027,0.8881578947368421,0.8878641317287089
RacketSports,1,0.0390304438769817,0.1921224948018789,0.0850374326109886,0.1955402567982673,0.9013157894736842,0.901056586819449
RacketSports,2,0.0300366599112749,0.1797512285411358,0.1717820353806018,0.2012774907052517,0.8947368421052632,0.8938342232392575
RacketSports,3,0.0181879233568906,0.1875915620476007,0.0785940587520599,0.1895435005426406,0.9078947368421052,0.9075176977531548
RacketSports,4,0.0194415729492902,0.1615282297134399,0.0719136875122785,0.1640009507536888,0.8881578947368421,0.8878641317287089
RacketSports,5,0.036589128896594,0.1530648972839117,0.0703503191471099,0.1824432741850614,0.9013157894736842,0.901056586819449
RacketSports,6,0.0193964000791311,0.1426218282431364,0.0708157811313867,0.1746952440589666,0.8947368421052632,0.8940582682001447
RacketSports,7,0.0195665899664163,0.1456800270825624,0.0698367152363061,0.1616697534918785,0.9144736842105264,0.9142490419101892
RacketSports,8,0.0363485272973775,0.1437526568770408,0.0755863115191459,0.1689127273857593,0.9078947368421052,0.907760550852656
RacketSports,9,0.0365621075034141,0.1318160891532898,0.0719432365149259,0.1841156985610723,0.8947368421052632,0.8943059402893198
RacketSports,10,0.0194679014384746,0.1570440251380205,0.0702067986130714,0.1637592762708664,0.8947368421052632,0.8943059402893198
RacketSports,11,0.0189168024808168,0.1449706181883812,0.0719149708747863,0.1694593019783496,0.8881578947368421,0.887502409870831
RacketSports,12,0.0195047408342361,0.1434517428278923,0.0790387801826,0.1603069398552179,0.8881578947368421,0.8878641317287089
RacketSports,13,0.0195610281080007,0.1201582085341215,0.0714542586356401,0.1458431538194418,0.8947368421052632,0.8943059402893198
RacketSports,14,0.0194606985896825,0.1189799513667821,0.0697281919419765,0.1334370858967304,0.8881578947368421,0.887502409870831
RacketSports,15,0.0194687265902757,0.1332134027034044,0.0707041025161743,0.1651428714394569,0.9013157894736842,0.9006028573220004
RacketSports,16,0.0419178437441587,0.1326135601848364,0.0704030971974134,0.1596443280577659,0.881578947368421,0.8810941828254847
RacketSports,17,0.0193699803203344,0.1345760207623243,0.0702544301748275,0.1546066887676715,0.8947368421052632,0.8947368421052632
RacketSports,18,0.0279428232461214,0.110227258875966,0.0712915640324354,0.1581878382712602,0.8947368421052632,0.8940582682001447
RacketSports,19,0.0194104742258787,0.1426098141819238,0.0711564179509878,0.1605687588453292,0.8947368421052632,0.8945834866887499
SelfRegulationSCP1,0,0.0144764389842748,5.155217876657844,0.2767272125929594,5.1396892331540585,0.9215017064846416,0.9214010077909344
SelfRegulationSCP1,1,0.0311836879700422,4.827577570453286,0.2228456307202577,5.192514790222049,0.9146757679180888,0.9145204609907824
SelfRegulationSCP1,2,0.0360323768109083,4.890291506424546,0.2319033537060022,5.253322146832943,0.9146757679180888,0.9145204609907824
SelfRegulationSCP1,3,0.014287794008851,4.907914312556386,0.2198958471417427,4.948408858850598,0.9146757679180888,0.9144665739758192
SelfRegulationSCP1,4,0.0194782819598913,4.646045254543424,0.2871630117297172,5.1942290514707565,0.9044368600682594,0.904169001131704
SelfRegulationSCP1,5,0.0387478545308113,4.971330737695098,0.2200742345303297,5.127241276204586,0.9078498293515358,0.9076238998938848
SelfRegulationSCP1,6,0.0194284785538911,4.796952167525888,0.2394260615110397,5.258979618549347,0.9112627986348124,0.9109454355724264
SelfRegulationSCP1,7,0.0290475152432918,4.893878847360611,0.2111280187964439,5.237879605963826,0.9283276450511946,0.928235702765636
SelfRegulationSCP1,8,0.0194061659276485,4.930071875452995,0.2517299279570579,5.207093762233853,0.9112627986348124,0.9110743045796248
SelfRegulationSCP1,9,0.0429264344274997,4.904819283634424,0.209697576239705,5.111873887479305,0.9283276450511946,0.9282925659966472
SelfRegulationSCP1,10,0.0144895520061254,4.848081272095442,0.2292535472661256,5.048851752653718,0.9078498293515358,0.9076820978700452
SelfRegulationSCP1,11,0.0265191476792097,4.799790317192674,0.2229100186377763,5.290509648621082,0.9283276450511946,0.9281971872322572
SelfRegulationSCP1,12,0.0222009345889091,4.945866608992219,0.2223745491355657,5.043412961065769,0.9180887372013652,0.9180027842392828
SelfRegulationSCP1,13,0.0306469034403562,4.5950748939067125,0.2167275920510292,5.063283488154411,0.9215017064846416,0.9213588241115198
SelfRegulationSCP1,14,0.0366155467927455,4.781622668728232,0.2552511859685182,5.270918119698763,0.9078498293515358,0.9076238998938848
SelfRegulationSCP1,15,0.0267765801399946,4.905710792168975,0.2188222482800483,5.129168268293142,0.9078498293515358,0.9076238998938848
SelfRegulationSCP1,16,0.0383958127349615,4.851340942084789,0.2838625274598598,5.064779931679368,0.9146757679180888,0.9145663128162332
SelfRegulationSCP1,17,0.01935476064682,4.7298879362642765,0.2424284368753433,5.222620880231261,0.9215017064846416,0.9214010077909344
SelfRegulationSCP1,18,0.0410485360771417,4.917557716369629,0.2232193276286125,4.969182221218944,0.9044368600682594,0.9042897163757552
SelfRegulationSCP1,19,0.0285731479525566,4.658294288441539,0.2437271326780319,5.153692977502942,0.9078498293515358,0.9075569917781784
SelfRegulationSCP2,0,0.015436016023159,5.63762086071074,0.1063097361475229,4.546197425574064,0.5166666666666667,0.5166517485107565
SelfRegulationSCP2,1,0.0219810437411069,5.007790103554726,0.083548093214631,4.850836586207151,0.5166666666666667,0.5166517485107565
SelfRegulationSCP2,2,0.0404994469135999,5.266238581389189,0.1325944438576698,4.740863863378763,0.5444444444444444,0.5439377085650722
SelfRegulationSCP2,3,0.0282184313982725,5.108606766909361,0.1042404994368553,4.71678583137691,0.5388888888888889,0.5381904732465765
