Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
AtrialFibrillation,9,124.4240032043308,506,0.4649313446134329,0.2666666666666666,0.2323232323232323
AtrialFibrillation,10,138.67186025343835,549,0.5250693410634995,0.4,0.3861693861693862
AtrialFibrillation,11,131.74069830961523,526,0.4690307546406984,0.3333333333333333,0.1666666666666666
AtrialFibrillation,12,132.51887958310544,511,0.4637869801372289,0.3333333333333333,0.1666666666666666
AtrialFibrillation,13,166.7734888792038,589,0.4678150806576013,0.3333333333333333,0.2521008403361345
AtrialFibrillation,14,153.7273559719324,609,0.4835380092263222,0.2,0.1333333333333333
AtrialFibrillation,15,142.98314933106303,548,0.4684967622160911,0.1333333333333333,0.1068376068376068
AtrialFibrillation,16,142.02910068631172,554,0.4800409004092216,0.3333333333333333,0.1666666666666666
AtrialFibrillation,17,144.47045109793544,564,0.4700925070792436,0.2666666666666666,0.272005772005772
AtrialFibrillation,18,125.32755501568316,496,0.4663639795035124,0.2666666666666666,0.1568627450980392
AtrialFibrillation,19,150.1561233010143,562,0.7889429572969675,0.4,0.3205128205128205
BasicMotions,0,53.441750286147,412,0.9480560943484306,1.0,1.0
BasicMotions,1,47.59593894705176,379,0.7276539690792561,1.0,1.0
BasicMotions,2,45.53103690966964,351,0.4467649757862091,1.0,1.0
BasicMotions,3,35.9065356682986,277,0.476330591365695,1.0,1.0
BasicMotions,4,32.07426842302084,244,0.465413749217987,1.0,1.0
BasicMotions,5,30.88258809223771,239,0.952887237071991,1.0,1.0
BasicMotions,6,53.83960162475705,429,0.4721931423991918,1.0,1.0
BasicMotions,7,43.55139743722975,342,0.4669504202902317,1.0,1.0
BasicMotions,8,50.52982380986214,397,0.4679763875901699,1.0,1.0
BasicMotions,9,39.40299021825194,304,0.4691264666616916,1.0,1.0
BasicMotions,10,57.04456529207528,424,0.9530628956854345,1.0,1.0
BasicMotions,11,47.18540292792022,356,0.4911258444190025,1.0,1.0
BasicMotions,12,45.21284691989422,362,0.4691462721675634,1.0,1.0
BasicMotions,13,58.7079907655716,452,0.4771365113556385,1.0,1.0
BasicMotions,14,39.49075791612268,292,0.4687707666307688,1.0,1.0
BasicMotions,15,53.63463117554784,408,0.4769040755927562,1.0,1.0
BasicMotions,16,44.89372900873423,331,0.5469109769910574,1.0,1.0
BasicMotions,17,42.62287579476833,328,0.4742201548069715,1.0,1.0
BasicMotions,18,49.07839798182249,374,0.4967143833637237,1.0,1.0
BasicMotions,19,32.458832420408726,241,0.4702761322259903,1.0,1.0
CharacterTrajectories,0,505.9447330739349,363,1.0897605996578932,0.993732590529248,0.9937187095293774
CharacterTrajectories,1,540.3961292859167,387,0.709252905100584,0.995125348189415,0.9951242117146096
CharacterTrajectories,2,564.298927443102,403,0.6586592402309179,0.9930362116991645,0.9930384526139868
CharacterTrajectories,3,528.6384831983596,377,0.6668372210115194,0.995125348189415,0.9951235251610844
CharacterTrajectories,4,490.0067426133901,351,0.6515917610377073,0.9958217270194986,0.9958217270194986
CharacterTrajectories,5,442.27105087041855,315,1.097461525350809,0.993732590529248,0.9937299196370276
CharacterTrajectories,6,495.70450497604907,354,0.6677363589406013,0.995125348189415,0.9951237358607644
CharacterTrajectories,7,475.6551737524569,341,0.6594005320221186,0.9958217270194986,0.9958198601247849
CharacterTrajectories,8,647.5710252132267,464,0.9707705322653056,0.9958217270194986,0.9958217270194986
CharacterTrajectories,9,584.0050864443183,419,0.6589406356215477,0.9958217270194986,0.99582124708506
CharacterTrajectories,10,601.9392480701208,431,1.097123321145773,0.9958217270194986,0.9958209900235924
CharacterTrajectories,11,562.4978552963585,401,0.6871197372674942,0.9930362116991645,0.993031204269676
CharacterTrajectories,12,440.22749840281904,312,0.6551727950572968,0.9944289693593314,0.994425637959752
CharacterTrajectories,13,471.961908839643,336,0.661465110257268,0.995125348189415,0.9951237358607644
CharacterTrajectories,14,488.4408511314541,348,0.6595078073441982,0.9944289693593314,0.994428192384524
CharacterTrajectories,15,458.25264079868793,325,0.6708917524665594,0.9930362116991645,0.9930251776203648
CharacterTrajectories,16,462.714892141521,328,0.6965451873838902,0.9930362116991645,0.9930247231583166
CharacterTrajectories,17,584.0551558732986,414,0.6649812795221806,0.995125348189415,0.995124357993858
CharacterTrajectories,18,490.29041201621294,350,0.6689723506569862,0.993732590529248,0.9937300772823424
CharacterTrajectories,19,546.347703717649,389,0.6909843571484089,0.9944289693593314,0.9944177414087356
Cricket,0,124.9782856758684,592,0.5664467085152864,1.0,1.0
Cricket,1,62.77650625444949,287,0.5086421519517899,1.0,1.0
Cricket,2,101.3702860698104,476,0.4872817099094391,1.0,1.0
