Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Cricket,2,66.94176596775651,730,0.1776648191735148,0.9861111111111112,0.986013986013986
Cricket,3,73.51746411249042,825,0.1758408015593886,0.9861111111111112,0.986013986013986
Cricket,4,67.81524911802262,771,0.2352588307112455,0.9722222222222222,0.972027972027972
Cricket,5,41.40321813896298,784,0.3344789389520883,0.9861111111111112,0.986013986013986
Cricket,6,39.00777121074498,737,0.2562174089252949,0.9861111111111112,0.986013986013986
Cricket,7,42.23444917611778,808,0.2603881265968084,0.9861111111111112,0.986013986013986
Cricket,8,41.86735107935965,807,0.2618932090699672,0.9861111111111112,0.986013986013986
Cricket,9,41.70242879725993,800,0.2543492689728737,0.9861111111111112,0.986013986013986
Cricket,10,39.10208160430193,738,0.3450397774577141,0.9861111111111112,0.986013986013986
Cricket,11,41.90796897187829,813,0.2564695179462433,0.9861111111111112,0.986013986013986
Cricket,12,42.29186922870576,807,0.2533423844724893,0.9861111111111112,0.986013986013986
Cricket,13,27.296084942296147,503,0.2565753292292356,0.9861111111111112,0.986013986013986
Cricket,14,43.89926457963884,840,0.2633955925703048,0.9861111111111112,0.986013986013986
Cricket,15,40.05444581620395,765,0.2586820945143699,0.9722222222222222,0.972027972027972
Cricket,16,39.25516150146723,752,0.2552000600844621,1.0,1.0
Cricket,17,42.002805676311255,801,0.279359707608819,0.9722222222222222,0.972027972027972
Cricket,18,36.88698448240757,701,0.2628966774791479,0.9722222222222222,0.972027972027972
Cricket,19,41.201826656237245,785,0.2567590046674013,0.9861111111111112,0.986013986013986
DuckDuckGeese,0,50.184081787243485,539,0.44261384755373,0.56,0.5358981115502855
DuckDuckGeese,1,55.76475195214152,586,0.3871005419641733,0.6,0.5879043062200957
DuckDuckGeese,2,53.36057932116091,570,0.3778840750455856,0.58,0.5753209109730849
DuckDuckGeese,3,56.79540575668216,609,0.3638023911044001,0.54,0.5223451910408433
DuckDuckGeese,4,65.96152635291219,631,0.4065799536183476,0.6,0.5844984001505741
DuckDuckGeese,5,25.830935571342707,538,0.4395908862352371,0.58,0.567193675889328
DuckDuckGeese,6,28.91660557501018,604,0.3737826589494943,0.6,0.5848447204968944
DuckDuckGeese,7,27.187032440677285,569,0.3718338161706924,0.6,0.586926406926407
DuckDuckGeese,8,25.72806229069829,539,0.3731142580509186,0.58,0.567987012987013
