Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Cricket,11,43.07529695518315,820,0.2565415594726801,0.9861111111111112,0.9860139860139859
Cricket,12,42.14032257720828,807,0.28010038658976555,0.9861111111111112,0.9860139860139859
Cricket,13,44.25388111919165,855,0.2635061554610729,0.9861111111111112,0.9860139860139859
Cricket,14,39.64529552683234,756,0.25970782712101936,0.9861111111111112,0.9860139860139859
Cricket,15,40.08035822212696,765,0.25540527887642384,0.9861111111111112,0.9860139860139859
Cricket,16,42.393107280135155,802,0.2718364931643009,0.9861111111111112,0.9860139860139859
Cricket,17,45.46783987432718,880,0.2597597446292639,0.9861111111111112,0.9860139860139859
Cricket,18,44.66198791004717,854,0.2639959454536438,0.9861111111111112,0.9860139860139859
Cricket,19,45.25817552395165,872,0.2576393876224756,0.9861111111111112,0.9860139860139859
DuckDuckGeese,0,27.465070743113756,563,0.4604869671165943,0.6,0.5987008162116522
DuckDuckGeese,1,29.354905704036355,606,0.37358639389276505,0.58,0.5787874545699286
DuckDuckGeese,2,27.605020362883806,572,0.3731455896049738,0.52,0.5256262829018247
DuckDuckGeese,3,29.61569159477949,601,0.4051772877573967,0.6,0.6095238095238095
DuckDuckGeese,4,28.91133593581617,590,0.37563484348356724,0.6,0.5994880936057406
DuckDuckGeese,5,25.58677657134831,528,0.39034061692655087,0.58,0.5859523809523809
DuckDuckGeese,6,26.618255265057087,538,0.3718945272266865,0.68,0.684511077158136
DuckDuckGeese,7,30.405087165534496,625,0.3847257550805807,0.54,0.5412231559290384
DuckDuckGeese,8,26.107865672558546,531,0.3756573982536793,0.64,0.6326922475529285
DuckDuckGeese,9,27.817016780376434,566,0.3729259502142668,0.66,0.6641182154021028
DuckDuckGeese,10,28.59356801211834,570,0.3896706122905016,0.58,0.5798802504684858
DuckDuckGeese,11,26.806654520332813,534,0.37611634843051434,0.58,0.57084216952638
DuckDuckGeese,12,28.261096499860287,587,0.3940341155976057,0.64,0.6452057746175393
DuckDuckGeese,13,26.910601304844022,559,0.37617022916674614,0.62,0.6216763628528333
DuckDuckGeese,14,30.351565906777978,610,0.3981523998081684,0.6,0.604897009308774
DuckDuckGeese,15,27.327561240643263,570,0.3625738136470318,0.66,0.6641182154021028
DuckDuckGeese,16,31.89718255586922,654,0.37453561276197433,0.54,0.542859972271737
DuckDuckGeese,17,27.996891481801867,557,0.40539294481277466,0.62,0.6172427146297115
DuckDuckGeese,18,29.719800809398293,610,0.37962459959089756,0.62,0.6230769230769231
DuckDuckGeese,19,27.653422376140952,566,0.37743715941905975,0.64,0.647183317771553
ERing,0,22.996328776702285,618,0.41552567295730114,0.8962962962962963,0.8966760151065193
ERing,1,23.259783206507564,625,0.2962454427033663,0.8777777777777778,0.8771295239018356
ERing,2,22.219294471666217,604,0.2722743824124336,0.8888888888888888,0.8888980256074749
ERing,3,23.12633248977363,623,0.26450349763035774,0.8851851851851852,0.8838716385430577
ERing,4,24.42116779088974,664,0.2691790424287319,0.8962962962962963,0.896209040298352
ERing,5,27.111571857705712,712,0.250270439311862,0.9185185185185185,0.918438414723973
ERing,6,24.445819687098265,670,0.2804601099342108,0.9148148148148149,0.9151441299600516
ERing,7,21.4613418597728,581,0.2596864588558674,0.9037037037037037,0.9041026204069683
ERing,8,24.664021411910653,661,0.29349314607679844,0.9111111111111111,0.9108159494741511
ERing,9,23.177036279812455,632,0.28598559834063053,0.8962962962962963,0.8960181364746223
ERing,10,23.85587714239955,623,0.2691779900342226,0.9111111111111111,0.9119017294195958
ERing,11,23.86366831883788,638,0.2641731556504965,0.9074074074074074,0.9078401944181133
ERing,12,22.736641936004162,607,0.2800977434962988,0.8814814814814815,0.881593542153887
ERing,13,24.990341395139694,689,0.27004773914813995,0.8962962962962963,0.8965481415320902
ERing,14,23.89136735163629,661,0.2800803165882826,0.8851851851851852,0.884138095384296
ERing,15,22.00728571601212,575,0.29735600389540195,0.9,0.9001553108601431
ERing,16,23.787791011855006,631,0.2747370805591345,0.8962962962962963,0.8959491587032933
ERing,17,22.523256454616785,621,0.2824001610279083,0.9,0.8992921213207561
ERing,18,24.829053143039346,653,0.2685169316828251,0.9,0.9001604667514564
ERing,19,24.02124506048858,646,0.29225329495966434,0.9222222222222223,0.9223746004610208
EigenWorms,0,354.30830348841846,528,0.7098556756973267,0.8702290076335878,0.8677983046571647
EigenWorms,1,724.0128738284111,1082,0.41604615934193134,0.9236641221374046,0.9249602333571799
EigenWorms,2,792.6471238844097,1186,0.4077351074665785,0.916030534351145,0.9173815500922858
EigenWorms,3,603.4523612800986,901,0.4248654991388321,0.916030534351145,0.9173815500922858
EigenWorms,4,715.2552252020687,1070,0.40093396976590157,0.9236641221374046,0.9249304921060645
EigenWorms,5,719.1396533586085,1075,0.41187972761690617,0.9236641221374046,0.9249304921060645
EigenWorms,6,310.95898181572556,463,0.7566558755934238,0.648854961832061,0.6144921958162621
EigenWorms,7,646.0744778010994,965,0.41905880346894264,0.9236641221374046,0.9249602333571799
EigenWorms,8,697.8449748884887,1043,0.5346239507198334,0.916030534351145,0.9176616619627939
EigenWorms,9,325.0873377881944,484,0.5035894922912121,0.9236641221374046,0.9244764786940183
EigenWorms,10,697.5740700364113,1041,0.4179132077842951,0.916030534351145,0.916561482478325
EigenWorms,11,401.55632893927395,599,0.529289610683918,0.9312977099236641,0.9323087913243217
EigenWorms,12,900.0229579266161,1324,0.7241082806140184,0.9236641221374046,0.9249304921060645
EigenWorms,13,753.1391621753573,1113,0.4095264282077551,0.9236641221374046,0.9254648850331924
EigenWorms,14,381.58694207668304,563,0.3953874036669731,0.9236641221374046,0.9257399911002242
EigenWorms,15,529.762504208833,781,0.41015966050326824,0.9236641221374046,0.9249304921060645
EigenWorms,16,374.7575021646917,552,0.40298122353851795,0.9312977099236641,0.9321423550499903
EigenWorms,17,1012.6273920536041,1500,0.3876501750200987,0.916030534351145,0.9173815500922858
EigenWorms,18,408.86011855117977,604,0.39550817012786865,0.9312977099236641,0.9311992777909965
EigenWorms,19,713.1952186916023,1054,0.38930076733231544,0.9236641221374046,0.9249304921060645
Epilepsy,0,19.139846639707685,632,0.5203620847314596,0.9855072463768116,0.9853953649106891
Epilepsy,1,17.55290357209742,592,0.26748520880937576,0.9855072463768116,0.9853953649106891
Epilepsy,2,19.11431247368455,656,0.26778049021959305,0.9855072463768116,0.9854783533273235
Epilepsy,3,19.83114356547594,676,0.26936361752450466,0.9710144927536232,0.9707796424688798
Epilepsy,4,15.573862094432116,526,0.26917126774787903,0.9855072463768116,0.9853953649106891
Epilepsy,5,23.760245917364955,817,0.26401892118155956,0.9855072463768116,0.9854783533273235
Epilepsy,6,18.531682543456554,638,0.2667542975395918,0.9710144927536232,0.9709567066546472
Epilepsy,7,14.742044162005186,476,0.26935266703367233,0.9637681159420289,0.9636874858682166
Epilepsy,8,19.911590199917555,688,0.26564299315214157,0.9782608695652174,0.9782435647847717
Epilepsy,9,22.231142921373248,776,0.2646551337093115,0.9637681159420289,0.9638051425136518
Epilepsy,10,26.07793888449669,918,0.27135661244392395,0.9782608695652174,0.9780092879822783
Epilepsy,11,19.96824797987938,691,0.2693901378661394,0.9710144927536232,0.9710144927536232
Epilepsy,12,18.865183467045426,648,0.2641372922807932,0.9710144927536232,0.9707796424688798
Epilepsy,13,12.948042567819357,415,0.26427201367914677,0.9347826086956522,0.9364389095195186
Epilepsy,14,16.568593254312873,560,0.2703523803502321,0.9637681159420289,0.9636874858682166
Epilepsy,15,35.79653370194137,1295,0.26654118672013283,0.9855072463768116,0.9854783533273235
Epilepsy,16,21.578732069581747,751,0.2683241590857506,0.9782608695652174,0.9782435647847717
Epilepsy,17,16.984243465587497,567,0.26565577648580074,0.9782608695652174,0.9782435647847717
Epilepsy,18,22.569714944809675,773,0.2714023683220148,0.9855072463768116,0.9853953649106891
Epilepsy,19,18.420216331258416,624,0.2662788052111864,0.9855072463768116,0.9854783533273235
EthanolConcentration,0,228.0414899494499,1500,0.4072879534214735,0.2737642585551331,0.27145680620845863
EthanolConcentration,1,228.0955886784941,1500,0.31128113344311714,0.24714828897338403,0.24402932634986274
EthanolConcentration,2,130.20679968222976,849,0.3120675850659609,0.24714828897338403,0.24944119224667347
EthanolConcentration,3,167.882853878662,1099,0.31513900868594646,0.2585551330798479,0.25783963371053
EthanolConcentration,4,227.9741640854627,1500,0.3115607537329197,0.2585551330798479,0.257923503509285
EthanolConcentration,5,202.1907822471112,1329,0.31744708865880966,0.2509505703422053,0.24640752172406108
EthanolConcentration,6,171.51609513163567,1123,0.3136207442730665,0.27756653992395436,0.2777553195385656
EthanolConcentration,7,140.14095033332705,915,0.31479540280997753,0.24714828897338403,0.24514447146952356
