Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
AtrialFibrillation,3,23.746553242206573,654,0.2383341882377863,0.2,0.1631701631701631
AtrialFibrillation,4,23.198331834748387,651,0.2484693564474582,0.2,0.1666666666666666
AtrialFibrillation,5,23.05645582079888,603,0.2834657393395901,0.1333333333333333,0.1161616161616161
AtrialFibrillation,6,23.640384608879685,626,0.2539642322808504,0.2,0.1581196581196581
AtrialFibrillation,7,20.84328392893076,572,0.277305344119668,0.2,0.1666666666666666
AtrialFibrillation,8,24.20585515536368,647,0.2679560836404562,0.2,0.1631701631701631
AtrialFibrillation,9,22.945654403418303,660,0.2622233051806688,0.1333333333333333,0.1161616161616161
AtrialFibrillation,10,21.727862793952227,604,0.2283246647566557,0.2,0.1717171717171716
AtrialFibrillation,11,18.718703331425782,540,0.2822674605995416,0.2,0.1631701631701631
AtrialFibrillation,12,23.55402196198702,663,0.2665647119283676,0.2,0.1581196581196581
AtrialFibrillation,13,22.699045242741704,628,0.2629770971834659,0.2,0.1666666666666666
AtrialFibrillation,14,23.9869761839509,653,0.2882883585989475,0.2,0.1666666666666666
AtrialFibrillation,15,21.685207035392523,577,0.2869497910141945,0.2,0.1666666666666666
AtrialFibrillation,16,24.39351048134268,657,0.2712706364691257,0.2,0.1631701631701631
AtrialFibrillation,17,24.430515659973025,665,0.2795482650399208,0.2,0.1631701631701631
AtrialFibrillation,18,24.77163671143353,668,0.2719506677240133,0.2,0.1631701631701631
AtrialFibrillation,19,23.789633095264435,652,0.2851840276271105,0.2,0.1666666666666666
BasicMotions,0,24.089262263849378,509,0.3373049814254045,1.0,1.0
BasicMotions,1,18.17166057601571,493,0.2526187319308519,1.0,1.0
BasicMotions,2,20.04586459882557,560,0.2382510807365179,1.0,1.0
BasicMotions,3,19.541918015107512,533,0.2375065479427576,1.0,1.0
BasicMotions,4,19.001652382314205,510,0.2724180221557617,1.0,1.0
BasicMotions,5,19.581303358078003,547,0.2428386900573969,1.0,1.0
BasicMotions,6,19.5858306363225,535,0.2696785852313041,1.0,1.0
BasicMotions,7,18.870331324636936,502,0.2862084209918976,1.0,1.0
BasicMotions,8,21.97238207608461,579,0.2783346716314554,1.0,1.0
BasicMotions,9,20.884274629876018,542,0.2798605039715767,1.0,1.0
BasicMotions,10,20.21501935459673,555,0.2203291729092598,1.0,1.0
BasicMotions,11,19.3823812790215,533,0.2745713535696268,1.0,1.0
BasicMotions,12,19.20868305489421,516,0.2750239409506321,1.0,1.0
BasicMotions,13,20.13509767875076,529,0.2743084114044904,1.0,1.0
BasicMotions,14,18.374537827447057,492,0.2758955601602793,1.0,1.0
BasicMotions,15,21.22344800829888,572,0.2863390501588583,1.0,1.0
BasicMotions,16,17.530543517321348,475,0.2817312385886907,1.0,1.0
BasicMotions,17,20.173210056498647,567,0.2764127980917692,1.0,1.0
BasicMotions,18,19.81945882551372,555,0.278541000559926,1.0,1.0
BasicMotions,19,20.15016157180071,528,0.2860186118632555,1.0,1.0
CharacterTrajectories,0,77.96890792436898,396,0.5581999626010656,0.9972144846796658,0.997212744609788
CharacterTrajectories,1,88.85481792874634,475,0.3659392986446619,0.9958217270194986,0.9958196580815968
CharacterTrajectories,2,112.161406558007,594,0.3724668398499489,0.9972144846796658,0.9972129965393696
CharacterTrajectories,3,90.93580551072957,486,0.376785347238183,0.9944289693593314,0.994434237761505
CharacterTrajectories,4,101.99927866458891,544,0.3666616380214691,0.9965181058495822,0.996516617709286
CharacterTrajectories,5,102.89226617850365,546,0.7481727246195078,0.9972144846796658,0.9972203912206964
CharacterTrajectories,6,91.59757854044436,477,0.4047564566135406,0.9979108635097492,0.99790979409281
CharacterTrajectories,7,96.28199892491102,509,0.3880892544984817,0.9965181058495822,0.9965171704953542
CharacterTrajectories,8,108.76788092032076,576,0.3913607448339462,0.9965181058495822,0.996516617709286
CharacterTrajectories,9,90.00667425990105,469,0.3969612643122673,0.9958217270194986,0.9958223414722884
CharacterTrajectories,10,103.82850957475604,563,0.4029232822358608,0.9958217270194986,0.9958209592150644
CharacterTrajectories,11,93.66542186029255,502,0.3982007652521133,0.9958217270194986,0.9958209592150644
CharacterTrajectories,12,92.0253142118454,496,0.40237532928586,0.9972144846796658,0.9972134152627268
CharacterTrajectories,13,86.47020492330194,463,0.396708395332098,0.9958217270194986,0.9958091535385432
CharacterTrajectories,14,108.1479027364403,582,0.4007311519235372,0.9958217270194986,0.9958183333639512
CharacterTrajectories,15,77.70041394233704,421,0.3858886230736971,0.9972144846796658,0.9972144911615228
CharacterTrajectories,16,94.33103072457016,508,0.3909778967499733,0.9958217270194986,0.9958207916652706
