Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
BasicMotions,3,25.1012114174664,550,0.222705977037549,1.0,1.0
BasicMotions,4,22.487395068630576,574,0.231530474498868,1.0,1.0
BasicMotions,5,19.83725177310407,507,0.4063876885920763,1.0,1.0
BasicMotions,6,22.186628729105,578,0.2405171915888786,1.0,1.0
BasicMotions,7,17.52246088720858,483,0.2519942764192819,1.0,1.0
BasicMotions,8,19.270465398207307,529,0.2415719833225011,1.0,1.0
BasicMotions,9,20.829361191019416,570,0.2386456206440925,1.0,1.0
BasicMotions,10,19.99033603258431,541,0.3709994554519653,1.0,1.0
BasicMotions,11,21.98396069929004,583,0.2429145239293575,1.0,1.0
BasicMotions,12,20.41974952071905,553,0.2505729254335165,1.0,1.0
BasicMotions,13,20.83226104825735,564,0.1816678550094366,1.0,1.0
BasicMotions,14,17.323338156566024,521,0.21713862195611,1.0,1.0
BasicMotions,15,21.76906581781805,612,0.4611066244542599,1.0,1.0
BasicMotions,16,18.236387196928263,502,0.24638706818223,1.0,1.0
BasicMotions,17,20.393460305407643,566,0.2535340338945389,1.0,1.0
BasicMotions,18,20.82719221897424,564,0.2304403148591518,1.0,1.0
BasicMotions,19,18.005850860849023,506,0.2476906552910804,1.0,1.0
CharacterTrajectories,0,105.7522673010826,425,0.6341994553804398,0.9944289693593314,0.9944506256164036
CharacterTrajectories,1,130.43826114572585,524,0.3230025842785835,0.995125348189415,0.9951435525649986
CharacterTrajectories,2,128.7602817080915,525,0.2679549232125282,0.993732590529248,0.9937504268882644
CharacterTrajectories,3,142.46756427921355,594,0.300257358700037,0.9930362116991645,0.9930430430989268
CharacterTrajectories,4,121.39661801233888,496,0.252714728936553,0.9944289693593314,0.9944515462474088
CharacterTrajectories,5,122.02440507896245,658,0.6939036007970572,0.993732590529248,0.9937429343226948
CharacterTrajectories,6,92.88800405710936,499,0.3655691351741552,0.9944289693593314,0.9944515462474088
CharacterTrajectories,7,102.69586866348982,552,0.3701612688601017,0.9944289693593314,0.9944362545239528
CharacterTrajectories,8,96.96966421976686,516,0.3759032338857651,0.9944289693593314,0.9944425540502017
CharacterTrajectories,9,86.43974551558495,462,0.3728374168276787,0.9944289693593314,0.9944515462474088
CharacterTrajectories,10,121.10604312829672,646,0.6896748002618551,0.993732590529248,0.9937511551856056
CharacterTrajectories,11,110.43106359802186,594,0.373618995770812,0.993732590529248,0.9937283742112564
CharacterTrajectories,12,101.68269688822328,539,0.3693361412733793,0.9944289693593314,0.9944515462474088
CharacterTrajectories,13,104.01773460954428,556,0.3798922449350357,0.9944289693593314,0.9944316731006424
CharacterTrajectories,14,95.09040874801576,507,0.3689628504216671,0.993732590529248,0.9937397858385364
CharacterTrajectories,15,108.59884390421212,574,0.3747004102915525,0.9944289693593314,0.994440904557746
CharacterTrajectories,16,96.03780380450188,508,0.3875660132616758,0.995125348189415,0.995128767684402
CharacterTrajectories,17,98.63336117193104,521,0.3758063148707151,0.995125348189415,0.9951435525649986
CharacterTrajectories,18,83.61599487625062,443,0.3659535516053438,0.993732590529248,0.9937586728925918
CharacterTrajectories,19,91.18253927119076,487,0.3720522113144398,0.995125348189415,0.9951281709862098
Cricket,0,66.16927843354642,707,0.2856334391981363,0.9861111111111112,0.986013986013986
Cricket,1,73.75627029687166,805,0.2323897033929824,0.9861111111111112,0.986013986013986
Cricket,2,78.24297184497118,854,0.2277260292321443,0.9861111111111112,0.986013986013986
Cricket,3,64.50638456456363,709,0.2258866932243108,0.9861111111111112,0.986013986013986
Cricket,4,69.24897351115942,771,0.2243723925203085,0.9861111111111112,0.986013986013986
Cricket,5,39.65747194737196,753,0.3364396467804909,0.9861111111111112,0.986013986013986
Cricket,6,46.33266817033291,900,0.2580301314592361,0.9861111111111112,0.986013986013986
Cricket,7,40.53497678413987,777,0.2621583007276058,0.9861111111111112,0.986013986013986
Cricket,8,28.744757091626525,539,0.2602730318903923,0.9861111111111112,0.986013986013986
Cricket,9,36.49061400443316,699,0.2559648957103491,0.9861111111111112,0.986013986013986
Cricket,10,39.45923372916877,738,0.3474440388381481,0.9861111111111112,0.986013986013986
Cricket,11,39.389809641987085,750,0.2631427012383938,0.9861111111111112,0.986013986013986
Cricket,12,37.99511518888176,731,0.2563618998974561,0.9861111111111112,0.986013986013986
Cricket,13,45.27642867714167,886,0.2573204729706049,0.9861111111111112,0.986013986013986
Cricket,14,41.22625472210348,794,0.270836878567934,0.9861111111111112,0.986013986013986
Cricket,15,40.00337105430663,765,0.2613039016723633,0.9861111111111112,0.986013986013986
Cricket,16,40.87029625289142,802,0.2563541177660227,0.9861111111111112,0.986013986013986
Cricket,17,38.695490658283234,730,0.2760785203427076,0.9861111111111112,0.986013986013986
Cricket,18,43.51889901608229,846,0.2653509695082903,0.9861111111111112,0.986013986013986
Cricket,19,40.76532590389252,784,0.2603944521397352,0.9861111111111112,0.986013986013986
DuckDuckGeese,0,51.11243833787739,517,0.452000480145216,0.6,0.596421052631579
DuckDuckGeese,1,53.99813815578818,568,0.3663711622357368,0.54,0.5334312402423858
DuckDuckGeese,2,53.91761344112456,575,0.3796658683568239,0.6,0.5903582485625829
DuckDuckGeese,3,61.4244740717113,649,0.4010059405118227,0.6,0.5953684210526317
