Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
FingerMovements,14,0.0265647172927856,0.4507162552326917,0.2578724808990955,0.2020277772098779,0.59,0.5885614035087718
FingerMovements,15,0.0266066249459981,0.4190300293266773,0.2570296823978424,0.1941311582922935,0.55,0.5455086198205464
FingerMovements,16,0.0253644082695245,0.4160486944019794,0.2361427955329418,0.2110329456627369,0.51,0.5068977992161592
FingerMovements,17,0.0192991495132446,0.4286886509507894,0.2465139050036668,0.1933191064745187,0.53,0.5283508771929825
FingerMovements,18,0.0264638792723417,0.441322872415185,0.2428179457783699,0.2081979401409626,0.51,0.508280701754386
FingerMovements,19,0.0265036653727293,0.4128011856228113,0.2607241049408912,0.2175741642713546,0.55,0.5484210526315789
HandMovementDirection,0,0.0384386852383613,2.1757342908531427,0.1717043127864599,1.2133582197129726,0.4189189189189189,0.4209885561236913
HandMovementDirection,1,0.0563852908089757,2.178134514950216,0.1830618195235729,1.151630915701389,0.4594594594594595,0.4660536782222147
HandMovementDirection,2,0.0630344012752175,2.1611830005422235,0.1868847049772739,1.1866404674947262,0.4594594594594595,0.4684925567278509
HandMovementDirection,3,0.0634856391698122,2.1301718400791287,0.1204893309623003,1.1814034366980195,0.4324324324324324,0.4380048497695556
HandMovementDirection,4,0.0553485602140426,2.1492253355681896,0.1353350700810551,1.2008294612169266,0.4189189189189189,0.4258759258759259
HandMovementDirection,5,0.0177151318639516,1.5770674739032984,0.0724213942885398,0.892213536426425,0.4459459459459459,0.4544854795702203
HandMovementDirection,6,0.020322224125266,1.8267849739640951,0.0667601805180311,1.307778486981988,0.4459459459459459,0.4400987525987526
HandMovementDirection,7,0.0287927351891994,2.067750724032521,0.0795264076441526,1.0908362790942192,0.3918918918918919,0.3949434903617693
HandMovementDirection,8,0.0372735746204853,1.8789827674627304,0.1375569216907024,0.9259459711611272,0.4459459459459459,0.4496217559591278
HandMovementDirection,9,0.0333225484937429,1.6878562327474356,0.0771599765866994,0.9530793633311988,0.4054054054054054,0.412957912957913
HandMovementDirection,10,0.0236458890140056,1.5623100716620684,0.0791489407420158,0.9073747806251048,0.4189189189189189,0.4235696735696736
HandMovementDirection,11,0.0181630905717611,1.801031418144703,0.0888086650520563,1.0853441674262283,0.4459459459459459,0.450810324494535
HandMovementDirection,12,0.036508435383439,1.9549296107143164,0.1865462940186262,1.1592978797852993,0.4594594594594595,0.4645752513232896
HandMovementDirection,13,0.0242089312523603,2.00536472722888,0.0840240959078073,1.221431391313672,0.4189189189189189,0.4178149279500631
HandMovementDirection,14,0.034491753205657,2.101625967770815,0.0984999258071184,1.2443597931414845,0.4459459459459459,0.4539710422063363
HandMovementDirection,15,0.0481118895113468,1.989772241562605,0.0930293034762144,1.182375904172659,0.4324324324324324,0.4366203018826231
HandMovementDirection,16,0.0424790736287832,2.020236236974597,0.0749373249709606,1.179055830463767,0.4594594594594595,0.4663894663894664
HandMovementDirection,17,0.0325732696801424,2.2612231988459826,0.0859467610716819,1.0128141045570374,0.4864864864864865,0.4924955807308748
HandMovementDirection,18,0.0492059793323278,1.9166808780282736,0.1091156248003244,1.3284170720726252,0.4189189189189189,0.4184286123941296
HandMovementDirection,19,0.0316561181098222,2.051334662362933,0.079868409782648,1.1212550699710846,0.5135135135135135,0.5098432398242646
Handwriting,0,0.0285195391625165,0.4921456174924969,0.1459176372736692,2.5798288388177752,0.5858823529411765,0.5624121386129625
Handwriting,1,0.0286839744076132,0.5087375519797206,0.1374201998114586,2.643523273058236,0.5811764705882353,0.555021801769215
Handwriting,2,0.0289026852697134,0.518151399679482,0.1105322772637009,2.654986286535859,0.5858823529411765,0.5592748905603513
Handwriting,3,0.0287719340994954,0.4910034742206335,0.1354225650429725,2.620330107398331,0.5835294117647059,0.5564136982399847
Handwriting,4,0.0287973145022988,0.4839927265420556,0.1499870279803872,2.6231227619573474,0.5952941176470589,0.5705381532608013
Handwriting,5,0.0280503164976835,0.5495053678750992,0.0738403014838695,2.004607224836945,0.58,0.55320361545177
Handwriting,6,0.0173634123057127,0.3962468039244413,0.0678456854075193,1.677326124161482,0.5905882352941176,0.5650026323198948
Handwriting,7,0.0252697207033634,0.3511900119483471,0.0765460953116417,1.5937793273478746,0.5894117647058823,0.5619819080776988
Handwriting,8,0.021654900163412,0.3465064521878958,0.0669973157346248,1.5935503114014864,0.5823529411764706,0.5561701912596198
Handwriting,9,0.0140644647181034,0.3473253548145294,0.0686899349093437,1.5984040573239326,0.5858823529411765,0.5601827632261928
Handwriting,10,0.014284361153841,0.5454580374062061,0.1431713718920946,1.8936479184776545,0.5870588235294117,0.5622658801826276
Handwriting,11,0.0186390820890665,0.3957092445343733,0.0691397003829479,1.6132727712392807,0.5894117647058823,0.5631722656192144
Handwriting,12,0.0143855698406696,0.3570694644004106,0.0673855952918529,1.6038901396095753,0.5835294117647059,0.5578589880342918
Handwriting,13,0.0143221728503704,0.329959386959672,0.067938070744276,1.615484880283475,0.5858823529411765,0.5588568440470485
Handwriting,14,0.0145980399101972,0.3273516576737165,0.0671140234917402,1.6025726292282343,0.5764705882352941,0.5519143223787243
Handwriting,15,0.0144142154604196,0.32256362400949,0.0682160109281539,1.6794534381479025,0.5858823529411765,0.5597787961531306
Handwriting,16,0.0144461244344711,0.3626413270831108,0.0669180061668157,1.6105597503483295,0.5835294117647059,0.5563787318575767
Handwriting,17,0.0143056623637676,0.3252964466810226,0.0698720719665288,1.5697793699800968,0.58,0.5544981966430262
Handwriting,18,0.0141864586621522,0.3265981152653694,0.0692772082984447,1.5888093542307615,0.5847058823529412,0.5597695954721713
Handwriting,19,0.0142324026674032,0.3255831021815538,0.068992706015706,1.5884277392178774,0.5882352941176471,0.562875092294414
Heartbeat,0,0.0311004985123872,2.964668922126293,0.153784392401576,2.974094475619495,0.7853658536585366,0.753955978584176
Heartbeat,1,0.0317261638119816,3.0537409940734506,0.1597977764904499,3.0615753838792443,0.775609756097561,0.763045781164248
Heartbeat,2,0.0320860939100384,3.0860686246305704,0.1581380162388086,3.037096116691828,0.7853658536585366,0.769324653655909
Heartbeat,3,0.0316296694800257,3.002177740447223,0.1326725119724869,3.006430266425013,0.7804878048780488,0.7691517955810953
Heartbeat,4,0.0314757479354739,3.002917959354818,0.1450548348948359,3.0195212895050645,0.7804878048780488,0.7691517955810953
Heartbeat,5,0.0222285445779562,1.980345232412219,0.0923057980835437,2.0860364343971014,0.7707317073170732,0.7547193186217576
Heartbeat,6,0.0258671678602695,1.9298605881631368,0.0942560266703367,1.99346242658794,0.7707317073170732,0.7588918753846994
Heartbeat,7,0.0278856586664915,1.9401556570082903,0.0979144927114248,2.0062771420925856,0.7707317073170732,0.7568673225680248
Heartbeat,8,0.0274508725851774,1.9277682602405548,0.0948415528982877,1.9878422617912288,0.7902439024390244,0.761015150330568
Heartbeat,9,0.0284718833863735,1.95045161433518,0.0874890591949224,2.022260021418333,0.7560975609756098,0.7402225415566258
Heartbeat,10,0.0221708621829748,1.956364348530769,0.0886973552405834,2.040326463058591,0.775609756097561,0.7588394106402686
Heartbeat,11,0.0269056390970945,1.955704502761364,0.0886932760477066,2.064746670424938,0.7902439024390244,0.7775594653281931
Heartbeat,12,0.0319721512496471,2.021680476143956,0.0879766568541526,2.1631461083889008,0.7804878048780488,0.7672133939481091
Heartbeat,13,0.0315038152039051,2.195961548015476,0.0962257944047451,2.280614994466305,0.775609756097561,0.763045781164248
Heartbeat,14,0.0455354712903499,2.372277397662401,0.1410052478313446,2.241269888356328,0.775609756097561,0.7610047382320957
Heartbeat,15,0.042929895222187,2.2482808269560337,0.0966665316373109,2.099597016349435,0.7560975609756098,0.7402225415566258
Heartbeat,16,0.0227855127304792,2.1322129145264626,0.0986283496022224,2.115287411957979,0.7951219512195122,0.7798098966715495
Heartbeat,17,0.0223903730511665,2.046714562922716,0.0920853428542614,2.1704689618200064,0.7609756097560976,0.744281842818428
Heartbeat,18,0.0245336797088384,2.3187380470335484,0.0949231944978237,2.3596753403544426,0.7707317073170732,0.7588918753846994
Heartbeat,19,0.0270703341811895,2.3658808320760727,0.0959443468600511,2.511764382943511,0.7707317073170732,0.752440637665764
JapaneseVowels,0,0.062882587313652,0.3262308714911341,0.276593666523695,0.521284332498908,0.9864864864864864,0.9864721384356526
JapaneseVowels,1,0.0474077491089701,0.3391449488699436,0.2761247716844082,0.5340007469058037,0.9864864864864864,0.9865023818655286
JapaneseVowels,2,0.0525003038346767,0.3259077630937099,0.2441321508958935,0.5369466384872794,0.9864864864864864,0.9864721384356526
JapaneseVowels,3,0.0742958914488554,0.3278626250103116,0.242862144485116,0.5441711200401187,0.9864864864864864,0.9864721384356526
JapaneseVowels,4,0.0607433337718248,0.3595348624512553,0.3282038830220699,0.5476040663197637,0.9891891891891892,0.989207342465226
JapaneseVowels,5,0.0251563172787427,0.2489377073943615,0.1262753959745168,0.3444642480462789,0.9864864864864864,0.9864721384356526
JapaneseVowels,6,0.0247642211616039,0.2322852369397878,0.2153575476258993,0.3088496867567301,0.9864864864864864,0.9864721384356526
JapaneseVowels,7,0.0248339399695396,0.2301584649831056,0.2166489567607641,0.3279734347015619,0.9864864864864864,0.9864721384356526
JapaneseVowels,8,0.0246926080435514,0.2432096023112535,0.2318852394819259,0.3257915023714304,0.9864864864864864,0.9864721384356526
JapaneseVowels,9,0.0250542629510164,0.2613653223961591,0.2291519474238157,0.3250742889940738,0.9864864864864864,0.9864721384356526
JapaneseVowels,10,0.0255131274461746,0.3467594403773546,0.2311594877392053,0.4779463708400726,0.9891891891891892,0.989174204767968
JapaneseVowels,11,0.0263125952333211,0.3323110453784466,0.2280434072017669,0.4429836925119161,0.9864864864864864,0.9864721384356526
JapaneseVowels,12,0.0255317911505699,0.3125202003866434,0.2221426963806152,0.3709180802106857,0.9864864864864864,0.9864721384356526
JapaneseVowels,13,0.0251530222594738,0.2492378205060959,0.2247061301022768,0.3579221311956644,0.9891891891891892,0.989174204767968
JapaneseVowels,14,0.0356321018189191,0.2600443623960018,0.2199807949364185,0.3398398719727993,0.9864864864864864,0.9864721384356526
JapaneseVowels,15,0.0306646320968866,0.2218071278184652,0.2188963256776332,0.3099113702774048,0.9864864864864864,0.9864721384356526
JapaneseVowels,16,0.0247756317257881,0.2350415121763944,0.2168135680258274,0.3120767213404178,0.9864864864864864,0.9864721384356526
JapaneseVowels,17,0.0242932997643947,0.2155092842876911,0.2175558730959892,0.3208489827811718,0.9891891891891892,0.989174204767968
JapaneseVowels,18,0.0245208889245986,0.2210369557142257,0.2147531677037477,0.3513083159923553,0.9864864864864864,0.9864721384356526
JapaneseVowels,19,0.0244738068431615,0.2150070145726204,0.2202682122588157,0.3087499644607305,0.9864864864864864,0.9864721384356526
LSST,0,0.0430337283760309,2.7652668580412865,4.25858445931226,3.249303781427443,0.6496350364963503,0.6065828217106956
LSST,1,0.0413754545152187,2.9066997338086367,3.70276846177876,2.93874182831496,0.6549067315490673,0.6116888504843034
LSST,2,0.0386182125657796,2.812154211103916,3.724484214559197,2.900388468056917,0.6508515815085159,0.609485272549561
LSST,3,0.0387259945273399,2.808219162747264,3.695759123191237,2.8586838208138943,0.6451743714517437,0.6033660165296384
LSST,4,0.0385713102295994,3.0894805854186416,3.7239534920081496,2.882029735483229,0.6516626115166261,0.608161269582108
LSST,5,0.0192750934511423,1.672632873058319,2.6025624573230743,2.017356837168336,0.6512570965125709,0.6075280867838171
LSST,6,0.0191112365573644,1.8744793124496937,2.6157699078321457,2.054834539070725,0.6528791565287916,0.6084343791750658
LSST,7,0.0192170850932598,1.895575808361173,2.5833965707570314,2.0583984050899744,0.6447688564476886,0.6027651225431641
LSST,8,0.0192503090947866,1.9423333536833525,2.597842378541827,2.118202395737171,0.6508515815085159,0.6061854578951502
LSST,9,0.0174288675189018,1.894511504098773,2.758853742852807,2.0846786126494408,0.6443633414436334,0.5982850554706376
LSST,10,0.0237815100699663,1.650428019464016,2.593082047998905,2.006622632965445,0.6407137064071371,0.5981345198982544
LSST,11,0.019227135926485,1.86837930046022,2.5295257847756147,2.0854953955858946,0.648418491484185,0.6037330593093229
LSST,12,0.0191315244883298,1.932678448036313,2.5100258253514767,2.0843828599900007,0.6467964314679643,0.6046133178439926
LSST,13,0.0271914023905992,2.0515524614602327,2.547626718878746,2.0903497636318207,0.6532846715328468,0.610171922968174
LSST,14,0.0192855838686227,1.9777459129691124,3.0280121564865112,2.1910746600478888,0.6512570965125709,0.606752367431869
LSST,15,0.0192878097295761,2.1112407986074686,2.5604335386306047,2.114869758486748,0.6472019464720195,0.6020526616514102
LSST,16,0.031381893903017,1.9886028710752728,2.579493381083012,2.0876130871474743,0.6532846715328468,0.6101045764466133
LSST,17,0.0190495941787958,1.928419487550855,2.52470625936985,2.0655613355338573,0.6524736415247364,0.6079355453854313
LSST,18,0.0315353740006685,1.9630631543695929,2.478671019896865,2.076682418584824,0.6459854014598541,0.6037280259453979
LSST,19,0.0190254058688879,1.9316385202109807,2.668700670823455,2.016142746433616,0.6500405515004055,0.606289789651849
Libras,0,0.0241234423592686,0.1842241510748863,0.111784029752016,0.2663541762158274,0.9611111111111112,0.9605856912813436
Libras,1,0.0344993313774466,0.1903857188299298,0.221695409156382,0.2460156017914414,0.9555555555555556,0.954920815094728
Libras,2,0.0346794780343771,0.1971623990684747,0.194397428072989,0.2219141330569982,0.9666666666666668,0.9665879209357472
Libras,3,0.02722377050668,0.1913539431989193,0.1886688154190778,0.2541265534237027,0.9611111111111112,0.960968007837573
Libras,4,0.0268742321059107,0.2194830272346735,0.2133650099858641,0.2557244217023253,0.9611111111111112,0.9610227035444427
Libras,5,0.0119132176041603,0.1843151077628135,0.0862390361726284,0.199950547888875,0.9666666666666668,0.9665879209357472
Libras,6,0.0120836272835731,0.1708960719406604,0.0853025428950786,0.2329236324876546,0.9611111111111112,0.9611902300597952
Libras,7,0.0148858446627855,0.1662477161735296,0.0895434245467186,0.1798131708055734,0.9611111111111112,0.9607908194864716
Libras,8,0.0125672630965709,0.1532286088913679,0.066585624590516,0.1744373366236686,0.9611111111111112,0.9610227035444427
Libras,9,0.0121722742915153,0.1416490357369184,0.0868975594639778,0.1631610281765461,0.9555555555555556,0.9543146290102812
Libras,10,0.0118969082832336,0.1549996379762888,0.0810788869857788,0.1999176125973463,0.9555555555555556,0.9552256020951674
Libras,11,0.0230137910693883,0.1632225103676319,0.1211668383330106,0.1864310447126627,0.9611111111111112,0.9610323653801914
Libras,12,0.0182480495423078,0.1639027837663889,0.0993563402444124,0.1923458110541105,0.9666666666666668,0.9665879209357472
Libras,13,0.0161764211952686,0.1624043248593807,0.0893505588173866,0.1738298907876014,0.9611111111111112,0.9607908194864716
Libras,14,0.0121565628796815,0.1350614298135042,0.1651036161929369,0.2076024357229471,0.9722222222222222,0.9723303266781528
Libras,15,0.023502929136157,0.1468335948884487,0.0713107399642467,0.192546859383583,0.9555555555555556,0.9545465130682524
Libras,16,0.0202478766441345,0.1556058153510093,0.0867035202682018,0.1825563143938779,0.9666666666666668,0.9665879209357472
Libras,17,0.0119032375514507,0.1602842640131712,0.0941797401756048,0.1822762712836265,0.9666666666666668,0.9665879209357472
Libras,18,0.0122793652117252,0.1629637125879526,0.129199543967843,0.1812510564923286,0.9611111111111112,0.9607908194864716
Libras,19,0.0154495332390069,0.1445439644157886,0.0901594869792461,0.1635342929512262,0.9666666666666668,0.9665879209357472
MotorImagery,0,0.0325050121173262,29.589643707498908,0.1902907993644476,11.663913587108254,0.6,0.5941558441558441
MotorImagery,1,0.032425676472485,30.186717653647065,0.2732735062018037,11.800671583972871,0.62,0.618627057406664
MotorImagery,2,0.0324778137728571,30.2045942414552,0.2403351720422506,11.792544035241008,0.59,0.5805626598465473
MotorImagery,3,0.0321724014356732,30.06628119945526,0.2527088597416878,11.72074642777443,0.59,0.5777983729790958
MotorImagery,4,0.0319570442661643,30.10602888930589,0.2407879317179322,11.69975791219622,0.57,0.5413333333333333
MotorImagery,5,0.0221841409802436,20.7025089841336,0.2312070485204458,8.883150393143296,0.6,0.586606035551881
MotorImagery,6,0.0279287789016962,20.462624365463853,0.250384908169508,8.797661339864135,0.58,0.5757575757575758
MotorImagery,7,0.0322164855897426,20.380454316735268,0.2258660271763801,8.76833963394165,0.57,0.5361881134721174
MotorImagery,8,0.033150665462017,20.31385290250182,0.2771977875381708,8.693859428167343,0.6,0.5985547972701727
MotorImagery,9,0.0225126966834068,20.620822440832853,0.2095328327268362,8.942295406013727,0.59,0.5746446726838883
MotorImagery,10,0.0222519636154174,20.39325808174908,0.2407123725861311,8.817805601283908,0.6,0.5796553173602352
MotorImagery,11,0.0414004120975732,20.66452942416072,0.2648833319544792,8.75637692771852,0.6,0.6
MotorImagery,12,0.0226328074932098,20.69456079043448,0.2849345300346613,8.934378297999501,0.56,0.537620849096259
MotorImagery,13,0.0418695490807294,20.68081734888256,0.2280663698911667,8.854830913245678,0.53,0.4930428217020817
MotorImagery,14,0.0376044176518917,20.61275565996766,0.2772723473608494,8.76883483119309,0.57,0.5601023017902813
MotorImagery,15,0.0223038233816623,20.59360654093325,0.2813205048441887,8.82265641912818,0.59,0.5879811074263892
MotorImagery,16,0.0224424824118614,20.7855890840292,0.2552346959710121,8.895301319658756,0.57,0.5601023017902813
MotorImagery,17,0.0378578528761863,20.25532066076994,0.2531995717436075,8.58310023881495,0.61,0.5983935742971888
MotorImagery,18,0.0230762492865324,20.46296590566635,0.2711725886911154,8.67159285955131,0.61,0.6096486838154338
MotorImagery,19,0.0411795880645513,20.409539526328444,0.2307211644947528,8.618494572117925,0.61,0.6090225563909775
NATOPS,0,0.0439368486404418,0.3823343385010957,0.1347398608922958,0.4222963219508528,0.9333333333333332,0.9337613985528792
NATOPS,1,0.0579965338110923,0.4020050577819347,0.1371585913002491,0.5089458003640175,0.9444444444444444,0.9446498887176854
NATOPS,2,0.0546413240954279,0.3810557359829545,0.1889616968110203,0.4618365298956632,0.9333333333333332,0.9337613985528792
NATOPS,3,0.0502571165561676,0.3817404704168439,0.186214143410325,0.4451683145016432,0.9444444444444444,0.9446498887176854
NATOPS,4,0.0622664513066411,0.3668270800262689,0.1347313122823834,0.4324504844844341,0.9277777777777778,0.9273126365978246
NATOPS,5,0.0311613325029611,0.4246348515152931,0.0963542088866233,0.4929187167435884,0.9555555555555556,0.9551066217732884
NATOPS,6,0.0482652094215154,0.4371047131717205,0.0916706975549459,0.4640748966485262,0.9277777777777778,0.9281275221953188
NATOPS,7,0.0434306748211383,0.3861541748046875,0.2260918878018856,0.3838662300258875,0.9333333333333332,0.9337613985528792
NATOPS,8,0.0266446024179458,0.3537589032202959,0.0822921972721815,0.3399872854351997,0.9277777777777778,0.9277997957481892
NATOPS,9,0.0678935721516609,0.2616718839854002,0.0810191128402948,0.2961112037301063,0.9388888888888888,0.9393389799585008
NATOPS,10,0.0199914406985044,0.43421077914536,0.0833412185311317,0.4514763206243515,0.9388888888888888,0.9392081082759048
NATOPS,11,0.052468093112111,0.4211269002407789,0.0775975752621889,0.4799323324114084,0.9333333333333332,0.933172181568502
NATOPS,12,0.0724978856742382,0.3680601827800274,0.0897296704351902,0.381240775808692,0.9277777777777778,0.9277997957481892
NATOPS,13,0.0355662368237972,0.3288037795573473,0.1108850799500942,0.3612173367291689,0.9444444444444444,0.9443634505289163
NATOPS,14,0.0270070359110832,0.3008354026824236,0.1009412538260221,0.292573744431138,0.95,0.9493100535060548
NATOPS,15,0.0310939438641071,0.2733739633113146,0.0812126453965902,0.2851840797811746,0.9388888888888888,0.9389477596324716
NATOPS,16,0.019465684890747,0.2672219015657902,0.1586389970034361,0.2893462087959051,0.9388888888888888,0.9387357282094124
NATOPS,17,0.0258788522332906,0.263822453096509,0.1157878078520298,0.3471726756542921,0.9444444444444444,0.9441964285714286
NATOPS,18,0.0325295180082321,0.2629234977066517,0.0859342459589243,0.3093390483409166,0.9444444444444444,0.9448176851025868
NATOPS,19,0.0260585565119981,0.2584939058870077,0.0794005617499351,0.2784924861043691,0.9444444444444444,0.9443634505289163
PEMS-SF,0,0.1168050160631537,1.459486335515976,0.2014527106657624,0.9776107501238585,0.7861271676300579,0.7812729529147822
PEMS-SF,1,0.1176655506715178,1.4497675076127052,0.2438086261972785,1.0111606484279037,0.7745664739884393,0.7694176503185871
PEMS-SF,2,0.1176109826192259,1.4660226479172709,0.2244330337271094,0.9927595155313612,0.7976878612716763,0.79430920330686
PEMS-SF,3,0.1170413875952363,1.4710346907377243,0.2549986094236374,0.9859506459906696,0.7745664739884393,0.769251836776019
PEMS-SF,4,0.1166947651654481,1.479183883406222,0.2321072947233915,1.0095434822142124,0.7745664739884393,0.7696929914504277
PEMS-SF,5,0.0966566950082779,1.6254098769277334,0.2581401187926531,0.9377166461199522,0.7803468208092486,0.775934683792603
PEMS-SF,6,0.0967304818332195,1.556990036740899,0.2102382518351078,0.8112439066171646,0.7861271676300579,0.7827530332293834
PEMS-SF,7,0.0975501183420419,1.5211618971079588,0.222655164077878,0.8259606678038836,0.8034682080924855,0.800013533272247
PEMS-SF,8,0.0965076349675655,1.5245115999132397,0.2144739646464586,0.8055906500667334,0.7803468208092486,0.7776697476497009
PEMS-SF,9,0.0976640004664659,1.5323912538588047,0.2131751216948032,0.894550483673811,0.7976878612716763,0.793844491753249
PEMS-SF,10,0.0972803607583046,1.6052627805620432,0.2221426572650671,0.936006050556898,0.7861271676300579,0.7818936834255752
PEMS-SF,11,0.0974336676299572,1.5653588641434908,0.222504686564207,0.8678183034062386,0.7630057803468208,0.7567403087485403
PEMS-SF,12,0.0973293762654066,1.5502808038145304,0.2129340209066867,0.8462014887481928,0.7745664739884393,0.7703799312473048
PEMS-SF,13,0.0975493639707565,1.5551173090934751,0.2116363868117332,0.8677265923470259,0.7630057803468208,0.7570114280408999
PEMS-SF,14,0.097440080717206,1.594733787700534,0.2281504143029451,0.9792413394898176,0.791907514450867,0.7885037839697587
PEMS-SF,15,0.1242218632251024,1.5966339893639088,0.2348115798085928,0.9155680239200592,0.7803468208092486,0.7750760391124616
PEMS-SF,16,0.0982497073709964,1.5903749205172062,0.2287795264273882,0.8551260251551867,0.791907514450867,0.7875352507138594
PEMS-SF,17,0.0972888879477977,1.5126182977110147,0.2311991732567548,0.7921032588928938,0.7745664739884393,0.7696929914504277
PEMS-SF,18,0.0965091679245233,1.5308114364743233,0.2388088926672935,0.8944675587117672,0.7687861271676301,0.7640197409628403
PEMS-SF,19,0.0973277799785137,1.5631897579878569,0.2370768059045076,0.8380722049623728,0.7687861271676301,0.7618117679472652
PenDigits,0,0.0259163118898868,2.910276645794511,81.54768300708383,1.8084819447249167,0.9848484848484848,0.9848250933400832
PenDigits,1,0.0240896195173263,3.3687281254678965,84.81886063981801,1.540277169086039,0.9828473413379074,0.98281174433549
PenDigits,2,0.0244772862643003,2.9988243263214827,80.156976506114,1.5642347382381558,0.9814179531160664,0.9813704610740543
PenDigits,3,0.0261661680415272,3.598555117845536,77.24137007724494,1.523677016608417,0.9825614636935392,0.9825313060764512
PenDigits,4,0.0246945666149258,2.9395420206710696,82.1303884126246,1.5307361911982298,0.9797026872498572,0.979664313103368
PenDigits,5,0.0139426887035369,1.6817402467131617,21.65161905996501,1.1072463486343622,0.983704974271012,0.9836722563540842
PenDigits,6,0.0118741039186716,2.0381269212812185,21.5372399892658,1.1015180107206106,0.98084619782733,0.9807956589421496
PenDigits,7,0.0091284532099962,2.04236887395382,21.44672024808824,1.100319780409336,0.98084619782733,0.9808081978942996
PenDigits,8,0.0089768264442682,2.0670578368008137,21.578948240727183,1.0704138278961182,0.9828473413379074,0.98278565162605
PenDigits,9,0.0122942421585321,2.0536473728716373,21.50487151928246,1.0972690638154745,0.9828473413379074,0.9828061662953592
PenDigits,10,0.0116407871246337,1.5412488151341677,21.15467403642833,1.079046843573451,0.9831332189822756,0.9831140619047036
PenDigits,11,0.0119108147919178,2.024893194437027,21.31191935390234,1.0864928793162107,0.983704974271012,0.9836783320519285
PenDigits,12,0.0119199398905038,2.044860417023301,21.970408264547583,1.087486382573843,0.981132075471698,0.9810925544971472
PenDigits,13,0.0119466800242662,2.077119499444961,21.47609472833573,1.0968714840710163,0.9839908519153804,0.983979084276614
PenDigits,14,0.021557031199336,2.089928086847067,21.00368124991656,1.1808686051517725,0.9814179531160664,0.9813777271796318
PenDigits,15,0.0167019832879304,2.0553419794887304,21.46213182993233,1.0752745661884546,0.982275586049171,0.982230673028633
PenDigits,16,0.00942824780941,2.043264664709568,21.44170045480132,1.0932274721562862,0.982275586049171,0.9822254222474536
PenDigits,17,0.0120176617056131,2.0470868963748217,21.53393867425621,1.0995954107493162,0.9831332189822756,0.9831188507365232
PenDigits,18,0.0120612662285566,2.044121840968728,21.30211695469916,1.1470957230776548,0.9817038307604344,0.9816458683480996
PenDigits,19,0.0147269312292337,2.0645895898342133,21.57965998351574,1.111934753134847,0.9819897084048028,0.9819331546287134
Phoneme,0,0.0266893412917852,24.44883748423308,7.79095474909991,24.78982843644917,0.2910826125857441,0.2791862385105707
Phoneme,1,0.0353906117379665,24.68831459619105,8.01031291577965,25.261852649971843,0.2958544586937071,0.2842574867376105
Phoneme,2,0.0267444979399442,25.077997376210988,9.192276963964105,25.373751615174115,0.2937667760214733,0.2824905958895464
Phoneme,3,0.0269784294068813,24.877289495430887,9.462357646785676,25.21007028594613,0.2881002087682672,0.2760827460584885
Phoneme,4,0.0268164342269301,24.808920182287693,9.354020146653056,25.308720277622346,0.2875037280047718,0.2747593151469754
Phoneme,5,0.0181317720562219,16.675564512610435,4.805765410885215,16.459999615326524,0.2898896510587533,0.2796321054108092
Phoneme,6,0.0179129615426063,16.11648352444172,4.79949857480824,16.156360398977995,0.2886966895317626,0.277903979250412
Phoneme,7,0.0179689973592758,16.061986908316612,4.807910932227969,16.14590778388083,0.290187891440501,0.2781029585503513
Phoneme,8,0.0179326701909303,16.25569185987115,4.79010103084147,16.19420157931745,0.2851178049507903,0.2727441016707342
Phoneme,9,0.0182379614561796,16.361508417874575,4.752456359565258,16.356806933879852,0.2827318818968088,0.2699455195062336
Phoneme,10,0.0179053880274295,16.503001185134053,4.763633619993925,16.212142610922456,0.2869072472412765,0.2759952235380026
Phoneme,11,0.0179870519787073,16.254718605428934,4.775917708873749,16.324852077290416,0.2910826125857441,0.2797889658305209
Phoneme,12,0.0180046036839485,16.295171370729804,4.747318100184202,16.35586574114859,0.2904861318222487,0.2781908652685871
Phoneme,13,0.018133396282792,16.441719876602292,4.847956340759993,16.43522189743817,0.2878019683865195,0.2751933975333861
Phoneme,14,0.0180127006024122,16.11185510456562,4.794252963736653,16.167436625808477,0.2898896510587533,0.2781039530410614
Phoneme,15,0.0179442204535007,16.309734294191003,4.811976471915841,16.338076952844858,0.2907843722039964,0.2788787126922973
Phoneme,16,0.0180978272110223,16.431801022961736,4.82683626934886,16.446291983127594,0.2842230838055473,0.2720598078417771
Phoneme,17,0.0178083069622516,16.007917642593384,4.793873334303498,16.09177553281188,0.2872054876230241,0.2759067207582161
Phoneme,18,0.0179472230374813,16.25077461451292,4.782195275649428,16.2281086537987,0.2827318818968088,0.270702503807976
Phoneme,19,0.0179416853934526,16.24947663024068,4.851873736828566,16.31147402524948,0.2922755741127348,0.2795093143224732
RacketSports,0,0.0384105471894145,0.2213205657899379,0.1574415080249309,0.2354546030983328,0.9078947368421052,0.9075176977531548
RacketSports,1,0.0587531393393874,0.1828551376238465,0.1141229961067438,0.2507288046181202,0.9144736842105264,0.9139724310776942
RacketSports,2,0.0409755008295178,0.1910450728610158,0.1453395094722509,0.2438037013635039,0.9078947368421052,0.9075176977531548
RacketSports,3,0.0509503334760665,0.1776801710948348,0.1460841130465269,0.2398270284757018,0.9013157894736842,0.9007374204742624
