Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
AtrialFibrillation,8,26.650346806272864,740,0.237017111852765,0.2666666666666666,0.2144522144522144
AtrialFibrillation,9,24.70708516798913,696,0.2500998936593532,0.3333333333333333,0.2777777777777777
AtrialFibrillation,10,21.28388018347323,590,0.2423600498586893,0.2666666666666666,0.2144522144522144
AtrialFibrillation,11,22.30679320916533,615,0.2383539546281099,0.2666666666666666,0.2144522144522144
AtrialFibrillation,12,23.830747686326504,681,0.2437264956533908,0.2666666666666666,0.2144522144522144
AtrialFibrillation,13,25.193636063486338,705,0.2321333158761263,0.2666666666666666,0.2144522144522144
AtrialFibrillation,14,22.074785189703107,635,0.2429160960018634,0.2666666666666666,0.2144522144522144
AtrialFibrillation,15,23.81460550054908,657,0.2440222073346376,0.2666666666666666,0.2144522144522144
AtrialFibrillation,16,22.938654705882072,657,0.2454342804849147,0.2666666666666666,0.2144522144522144
AtrialFibrillation,17,25.002504574134942,707,0.2430564705282449,0.2666666666666666,0.2144522144522144
AtrialFibrillation,18,22.410994423553348,626,0.2553268857300281,0.2666666666666666,0.2144522144522144
AtrialFibrillation,19,22.851716067641973,638,0.2446524873375892,0.2666666666666666,0.2144522144522144
BasicMotions,0,21.820676397532225,485,0.3520223069936037,1.0,1.0
BasicMotions,1,20.194702856242657,450,0.2235787864774465,1.0,1.0
BasicMotions,2,20.400958634912968,456,0.2110706344246864,1.0,1.0
BasicMotions,3,27.207907389849424,578,0.1696019731462001,1.0,1.0
BasicMotions,4,21.132034562528133,482,0.2314206399023533,1.0,1.0
BasicMotions,5,21.348961362615228,560,0.3466831017285585,1.0,1.0
BasicMotions,6,20.25183461979032,554,0.2402326203882694,1.0,1.0
BasicMotions,7,17.671652114018798,495,0.2374930344521999,1.0,1.0
BasicMotions,8,15.975676422938704,447,0.2454846855252981,1.0,1.0
BasicMotions,9,18.48766709119081,502,0.2497403156012296,1.0,1.0
BasicMotions,10,19.235238168388605,517,0.3406992312520742,1.0,1.0
BasicMotions,11,16.78809256479144,470,0.2403852064162492,1.0,1.0
BasicMotions,12,17.91209659911692,487,0.2381857000291347,1.0,1.0
BasicMotions,13,18.54470963589847,525,0.2368443552404642,1.0,1.0
BasicMotions,14,16.927496744319797,461,0.2344623319804668,1.0,1.0
BasicMotions,15,18.25026353448629,505,0.4680155217647552,1.0,1.0
BasicMotions,16,15.487657491117716,434,0.2035433854907751,1.0,1.0
BasicMotions,17,16.381242787465453,486,0.1814406272023916,1.0,1.0
BasicMotions,18,18.565338041633368,542,0.2395774889737367,1.0,1.0
BasicMotions,19,18.877320040017366,548,0.2380198277533054,1.0,1.0
CharacterTrajectories,0,118.78359031304716,490,0.5554941613227129,0.9916434540389972,0.9916497163202028
CharacterTrajectories,1,143.55792596191168,588,0.2583272829651832,0.99025069637883,0.9902580745248304
CharacterTrajectories,2,142.5242775697261,594,0.2457765266299247,0.99025069637883,0.9902640352912356
CharacterTrajectories,3,129.0034462250769,521,0.316326254978776,0.9923398328690808,0.992332387142698
CharacterTrajectories,4,139.5249505378306,577,0.3214372508227825,0.9923398328690808,0.9923433450116418
CharacterTrajectories,5,98.51436638087034,520,0.5635111145675182,0.9930362116991645,0.993038453294094
CharacterTrajectories,6,122.7621136456728,654,0.3646922223269939,0.99025069637883,0.9902547378160031
CharacterTrajectories,7,101.14922647736968,538,0.3644353281706571,0.9895543175487466,0.9895326086422772
CharacterTrajectories,8,100.20877860486507,533,0.3715489488095045,0.9895543175487466,0.9895311313384536
CharacterTrajectories,9,81.65279977582395,435,0.3645171448588371,0.9874651810584958,0.987473890743758
CharacterTrajectories,10,98.94867837056518,531,0.5613897442817688,0.9867688022284122,0.9868393349054284
CharacterTrajectories,11,107.6364069841802,577,0.362659802660346,0.9888579387186628,0.9888911929564764
CharacterTrajectories,12,94.3233203906566,503,0.359350711107254,0.9867688022284122,0.9867939555707056
CharacterTrajectories,13,97.3008693549782,519,0.3743279166519642,0.9909470752089136,0.990938938018952
CharacterTrajectories,14,87.17299514822662,463,0.363380666822195,0.99025069637883,0.9902575356566292
CharacterTrajectories,15,95.06532156281172,501,0.3643740676343441,0.9930362116991645,0.9930514148495682
CharacterTrajectories,16,102.3237190246582,543,0.3803327772766351,0.99025069637883,0.990267530293047
CharacterTrajectories,17,103.92072889581324,556,0.3692018911242485,0.99025069637883,0.9902749738299748
