Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
EigenWorms,4,1469.796382823959,694,1.0809624027460814,0.9541984732824428,0.9538987287078889
EigenWorms,5,1295.9967849832028,613,1.1324804443866014,0.9312977099236641,0.9305616139585605
EigenWorms,6,1163.1517811398953,549,1.0774082448333502,0.9389312977099237,0.9390241561682138
EigenWorms,7,1475.8818122502416,698,0.9471053723245859,0.9312977099236641,0.9290483071399266
EigenWorms,8,1103.4493987765163,521,1.0976294558495283,0.9236641221374046,0.9218597903256417
EigenWorms,9,1411.1290230117738,661,1.8220281414687634,0.9312977099236641,0.9298028732731629
EigenWorms,10,1207.434441505,568,1.0475012511014938,0.9618320610687023,0.9621147865422675
EigenWorms,11,1193.641098542139,561,1.079248720780015,0.9389312977099237,0.939104475745697
EigenWorms,12,769.1267601698637,361,1.0559147205203772,0.9312977099236641,0.9298028732731629
EigenWorms,13,1499.374167798087,706,1.1072749607264996,0.9465648854961832,0.9463710242158669
EigenWorms,14,1353.2077170237899,637,1.0791471917182207,0.9083969465648855,0.9072512420106951
EigenWorms,15,1465.9008619338274,691,1.0793645977973938,0.9465648854961832,0.9474978795589482
EigenWorms,16,1019.9928681757301,480,1.0966118033975363,0.9465648854961832,0.9466033099620884
EigenWorms,17,1047.0556226912886,492,0.950531953945756,0.9236641221374046,0.9234008082484743
EigenWorms,18,1197.148352343589,563,0.9587372951209545,0.9312977099236641,0.931539659020575
EigenWorms,19,1430.6522240731865,674,1.0640102829784155,0.9541984732824428,0.9538987287078889
Epilepsy,0,60.70271296799183,292,0.8826836384832859,0.9855072463768116,0.9854783533273235
Epilepsy,1,101.94773346371949,515,0.5374230444431305,0.9927536231884058,0.9927478549282571
Epilepsy,2,82.61113093793392,420,0.5143408868461847,1.0,1.0
Epilepsy,3,86.73633495159447,442,0.48968356288969517,1.0,1.0
Epilepsy,4,94.93551664985716,481,0.5099023636430502,0.9927536231884058,0.9927565004474139
