Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
BasicMotions,18,35.286987110972404,237,0.5960833933204412,1.0,1.0
BasicMotions,19,35.76801943220198,241,0.5360980648547411,1.0,1.0
CharacterTrajectories,0,558.9620957188308,384,1.173882594332099,0.9965181058495822,0.9965162469040446
CharacterTrajectories,1,576.4066332615912,400,0.7096089720726013,0.9965181058495822,0.996522981694463
CharacterTrajectories,2,521.8577256761491,361,0.7396003343164921,0.9958217270194986,0.9958085859895932
CharacterTrajectories,3,383.8325478937477,264,1.1907048635184765,0.9972144846796658,0.9972144846796658
CharacterTrajectories,4,483.4252370484173,332,0.7118851356208324,0.9972144846796658,0.9972139822418374
CharacterTrajectories,5,412.0529072545469,286,1.165592035278678,0.9930362116991645,0.9930055642967331
CharacterTrajectories,6,492.83276324532926,343,0.6486822720617056,0.995125348189415,0.9951237358607644
CharacterTrajectories,7,420.7643880005926,291,0.6854849513620138,0.993732590529248,0.9937318001000478
CharacterTrajectories,8,460.70688012614846,318,0.7772859018296003,0.995125348189415,0.9951289984341404
CharacterTrajectories,9,655.4349256940186,456,0.7541506644338369,0.995125348189415,0.995111599706516
CharacterTrajectories,10,521.043762145564,356,1.184566292911768,0.9972144846796658,0.9972137935122004
CharacterTrajectories,11,663.6553898658603,455,0.78357501514256,0.9965181058495822,0.9965232509675684
CharacterTrajectories,12,526.8700747024268,360,1.1563594937324524,0.9958217270194986,0.9958325627442705
CharacterTrajectories,13,522.5477848127484,360,0.7190025448799133,0.995125348189415,0.9951183047397624
CharacterTrajectories,14,555.5280495341867,384,0.6817199196666479,0.995125348189415,0.9951224146356036
CharacterTrajectories,15,485.0699748545885,336,0.6715102028101683,0.9965181058495822,0.9965170571075423
CharacterTrajectories,16,676.0507425107062,470,0.6668762546032667,0.993732590529248,0.9937404708314228
CharacterTrajectories,17,507.1615649778396,351,0.6736637726426125,0.9958217270194986,0.9958196116183612
CharacterTrajectories,18,523.0677041206509,364,0.7001250516623259,0.995125348189415,0.9951213879254917
CharacterTrajectories,19,579.1766810417175,402,0.6684464495629072,0.9979108635097492,0.9979108635097492
Cricket,0,73.34148225560784,320,0.6574306841939688,0.9861111111111112,0.986013986013986
Cricket,1,91.06596274860205,410,0.540736960247159,0.9861111111111112,0.986013986013986
Cricket,2,86.9527750313282,389,0.6027708314359188,0.9861111111111112,0.986013986013986
Cricket,3,109.093708448112,495,0.58460926823318,0.9861111111111112,0.986013986013986
Cricket,4,70.08623929321766,306,0.5774028822779655,0.9861111111111112,0.986013986013986
Cricket,5,95.000023862347,426,0.6525602601468563,0.9861111111111112,0.986013986013986
Cricket,6,65.50087991170585,284,0.5967811588197947,0.9861111111111112,0.986013986013986
Cricket,7,74.35057942382991,329,0.5365907810628414,0.9861111111111112,0.986013986013986
Cricket,8,58.232908176258206,262,0.5470203533768654,0.9861111111111112,0.986013986013986
Cricket,9,109.83332022838296,512,0.5507364310324192,0.9861111111111112,0.986013986013986
Cricket,10,105.64309109561144,478,0.5851187594234943,0.9861111111111112,0.986013986013986
Cricket,11,96.50912464223802,434,0.5562600716948509,1.0,1.0
Cricket,12,71.40493620373309,311,0.526634993031621,0.9861111111111112,0.986013986013986
Cricket,13,97.79243570379911,429,0.5360599011182785,0.9861111111111112,0.986013986013986
